,0,gamma_reg,b_weight
2021-03-12,-0.03799347802709586,0.001,0.5
2021-03-19,-0.018435382570899245,0.001,0.5
2021-03-26,0.009573353193306494,0.001,0.5
2021-04-02,0.03448107967976219,0.001,0.5
2021-04-09,-0.027387871666479238,0.001,0.5
2021-04-16,-0.007783133480887699,0.001,0.5
2021-04-23,0.04649386342883816,0.001,0.5
2021-04-30,0.00804932149757909,0.001,0.5
2021-05-07,-0.03397234082673896,0.001,0.5
2021-05-14,0.026441557565359573,0.001,0.5
2021-05-21,0.009293362542404619,0.001,0.5
2021-05-28,0.02597568410223747,0.001,0.5
2021-06-04,0.0036771891946042936,0.001,0.5
2021-06-11,-0.020386121178223644,0.001,0.5
2021-06-18,-0.027897073806161778,0.001,0.5
2021-06-25,0.019804019800476774,0.001,0.5
2021-07-02,-0.02256892476309456,0.001,0.5
2021-07-09,-0.008075515613923591,0.001,0.5
2021-07-16,0.02041380030853179,0.001,0.5
2021-07-23,-0.009450208023388683,0.001,0.5
2021-07-30,-0.07214744335136483,0.001,0.5
2021-08-06,0.02628911240132121,0.001,0.5
2021-08-13,0.01783466390553487,0.001,0.5
2021-08-20,-0.061689983997984615,0.001,0.5
2021-08-27,0.02453173198228165,0.001,0.5
2021-09-03,-0.0044894910289520525,0.001,0.5
2021-09-10,0.03935507423834575,0.001,0.5
2021-09-17,-0.017996395940682915,0.001,0.5
2021-09-24,0.002772562421074434,0.001,0.5
2021-09-30,-0.0010802402496783029,0.001,0.5
2021-10-08,0.00778911012459811,0.001,0.5
2021-10-15,-0.012140239471231395,0.001,0.5
2021-10-22,0.00227184915771809,0.001,0.5
2021-10-29,-0.002748367507591807,0.001,0.5
2021-11-05,-0.015757692327585063,0.001,0.5
2021-11-12,-0.005865801888499711,0.001,0.5
2021-11-19,0.007875318616022794,0.001,0.5
2021-11-26,-0.00034944941892757833,0.001,0.5
2021-12-03,0.013115496583195562,0.001,0.5
2021-12-10,0.02360509134200648,0.001,0.5
2021-12-17,-0.019616179596949272,0.001,0.5
2021-12-24,0.008800369950758507,0.001,0.5
2021-12-31,-0.006922105332291484,0.001,0.5
2022-01-07,-0.03190462341296998,0.001,0.5
2022-01-14,-0.025068582326697366,0.001,0.5
2022-01-21,0.005741617809406141,0.001,0.5
2022-01-28,-0.04772266443830013,0.001,0.5
2022-02-11,0.022190064745208217,0.001,0.5
2022-02-18,0.015611642075936176,0.001,0.5
2022-02-25,-0.017062405739004412,0.001,0.5
2022-03-04,-0.006044877614766936,0.001,0.5
2010-03-19,0.007610923612942182,0.001,0.6666666666666666
2010-03-26,-0.006862419286510482,0.001,0.6666666666666666
2010-04-02,0.025599841281955638,0.001,0.6666666666666666
2010-04-09,0.012425791436032826,0.001,0.6666666666666666
2010-04-16,0.005556407294348958,0.001,0.6666666666666666
2010-04-23,-0.013784446608190642,0.001,0.6666666666666666
2010-04-30,-0.06453363116429278,0.001,0.6666666666666666
2010-05-07,-0.036042201000069315,0.001,0.6666666666666666
2010-05-14,-0.010986201024202287,0.001,0.6666666666666666
2010-05-21,-0.04952469305287936,0.001,0.6666666666666666
2010-05-28,0.0589239747000139,0.001,0.6666666666666666
2010-06-04,-0.028957398677021975,0.001,0.6666666666666666
2010-06-11,0.016549025711647285,0.001,0.6666666666666666
2010-06-18,-0.05884102087216797,0.001,0.6666666666666666
2010-06-25,0.007620069507885329,0.001,0.6666666666666666
2010-06-29,-0.06145499057635073,0.001,0.6666666666666666
2010-07-09,0.016172298133939556,0.001,0.6666666666666666
2010-07-16,-0.018025699156289373,0.001,0.6666666666666666
2010-07-23,0.07341536873369706,0.001,0.6666666666666666
2010-07-30,0.02857744467572108,0.001,0.6666666666666666
2010-08-06,0.04050209122028322,0.001,0.6666666666666666
2010-08-13,-0.006814870129559653,0.001,0.6666666666666666
2010-08-20,-0.0049393245751213925,0.001,0.6666666666666666
2010-08-27,0.008981130540412649,0.001,0.6666666666666666
2010-09-03,0.048342420983940745,0.001,0.6666666666666666
2010-09-10,0.028148250438856295,0.001,0.6666666666666666
2010-09-17,-0.0221386809984638,0.001,0.6666666666666666
2010-09-21,-0.0008002641500804647,0.001,0.6666666666666666
2010-09-29,0.008391099308765096,0.001,0.6666666666666666
2010-10-08,0.04620322948846978,0.001,0.6666666666666666
2010-10-15,-0.02771377886102231,0.001,0.6666666666666666
2010-10-22,0.05193594892248823,0.001,0.6666666666666666
2010-10-29,0.0060149970333738915,0.001,0.6666666666666666
2010-11-05,0.04534633344189649,0.001,0.6666666666666666
2010-11-12,-0.019783703684920904,0.001,0.6666666666666666
2010-11-19,-0.014835336729574674,0.001,0.6666666666666666
2010-11-26,0.036211381251643596,0.001,0.6666666666666666
2010-12-03,-0.029032936387514682,0.001,0.6666666666666666
2010-12-10,-0.0098098687948917,0.001,0.6666666666666666
2010-12-17,0.03157519981638075,0.001,0.6666666666666666
2010-12-24,-0.044660296805296346,0.001,0.6666666666666666
2010-12-31,0.00028470233733989166,0.001,0.6666666666666666
2011-01-07,-0.0027310861512954785,0.001,0.6666666666666666
2011-01-14,-0.040041428173068175,0.001,0.6666666666666666
2011-01-21,-0.05162633248400033,0.001,0.6666666666666666
2011-01-28,0.011056287936935541,0.001,0.6666666666666666
2011-02-01,0.010796811712768395,0.001,0.6666666666666666
2011-02-11,0.029837291739907606,0.001,0.6666666666666666
2011-02-18,0.016471294420147692,0.001,0.6666666666666666
2011-02-25,8.289678872762992e-05,0.001,0.6666666666666666
2011-03-04,0.0022215105004396423,0.001,0.6666666666666666
2011-03-11,0.004735486311431908,0.001,0.6666666666666666
2011-03-18,-0.012042718516300639,0.001,0.6666666666666666
2011-03-25,0.0038089038834359795,0.001,0.6666666666666666
2011-04-01,-0.024071974217694716,0.001,0.6666666666666666
2011-04-08,0.012268349674394809,0.001,0.6666666666666666
2011-04-15,0.006718775726706103,0.001,0.6666666666666666
2011-04-22,-0.013651605568837186,0.001,0.6666666666666666
2011-04-29,-0.04295093626186131,0.001,0.6666666666666666
2011-05-06,-0.0016993520827365241,0.001,0.6666666666666666
2011-05-13,0.0006914109372569336,0.001,0.6666666666666666
2011-05-20,0.002575718962523437,0.001,0.6666666666666666
2011-05-27,-0.06451485200227139,0.001,0.6666666666666666
2011-06-03,0.016610265007683526,0.001,0.6666666666666666
2011-06-10,-0.010292748773060797,0.001,0.6666666666666666
2011-06-17,-0.03351912610966042,0.001,0.6666666666666666
2011-06-24,0.0380266849324607,0.001,0.6666666666666666
2011-07-01,0.019696085219530524,0.001,0.6666666666666666
2011-07-08,0.027090575424933212,0.001,0.6666666666666666
2011-07-15,0.03053718873773493,0.001,0.6666666666666666
2011-07-22,-0.009605827882202713,0.001,0.6666666666666666
2011-07-29,-0.023993363952645702,0.001,0.6666666666666666
2011-08-05,-0.01654421982766002,0.001,0.6666666666666666
2011-08-12,0.003966731421397387,0.001,0.6666666666666666
2011-08-19,-0.025053125324500203,0.001,0.6666666666666666
2011-08-26,0.02666809624731512,0.001,0.6666666666666666
2011-09-01,-0.019943150229528667,0.001,0.6666666666666666
2011-09-09,-0.0374850722316855,0.001,0.6666666666666666
2011-09-16,-0.0034315612872945307,0.001,0.6666666666666666
2011-09-23,-0.0242524508974468,0.001,0.6666666666666666
2011-09-30,-0.04076031620432313,0.001,0.6666666666666666
2011-10-14,0.012836920908811163,0.001,0.6666666666666666
2011-10-21,-0.05512987465008765,0.001,0.6666666666666666
2011-10-28,0.07499742419729916,0.001,0.6666666666666666
2011-11-04,0.032360985856126526,0.001,0.6666666666666666
2011-11-11,-0.01236077624789502,0.001,0.6666666666666666
2011-11-18,-0.02468187342752455,0.001,0.6666666666666666
2011-11-25,0.006710363252263773,0.001,0.6666666666666666
2011-12-02,2.6515915785780067e-05,0.001,0.6666666666666666
2011-12-09,-0.04285186393263325,0.001,0.6666666666666666
2011-12-16,-0.05162860351026538,0.001,0.6666666666666666
2011-12-23,-0.019028569549292013,0.001,0.6666666666666666
2011-12-30,-0.03085636050092868,0.001,0.6666666666666666
2012-01-06,-0.06596213117203148,0.001,0.6666666666666666
2012-01-09,0.032338357109261265,0.001,0.6666666666666666
2012-01-20,-0.007171369017584132,0.001,0.6666666666666666
2012-02-03,0.014812530537880434,0.001,0.6666666666666666
2012-02-10,0.029827539048445834,0.001,0.6666666666666666
2012-02-17,0.0001892545472368945,0.001,0.6666666666666666
2012-02-24,0.05191249888378706,0.001,0.6666666666666666
2012-03-02,-0.0105522090908537,0.001,0.6666666666666666
2012-03-09,0.0014696314937287834,0.001,0.6666666666666666
2012-03-16,0.04752311282267988,0.001,0.6666666666666666
2012-03-23,-0.05023202001329773,0.001,0.6666666666666666
2012-03-30,-0.06381073842742721,0.001,0.6666666666666666
2012-04-06,0.04021566160333857,0.001,0.6666666666666666
2012-04-13,0.013831795213080488,0.001,0.6666666666666666
2012-04-20,-0.005365044638864376,0.001,0.6666666666666666
2012-04-27,-0.006260572841784995,0.001,0.6666666666666666
2012-05-04,0.07855331173122045,0.001,0.6666666666666666
2012-05-11,-0.02454149975437439,0.001,0.6666666666666666
2012-05-18,-0.0643432049100052,0.001,0.6666666666666666
2012-05-25,0.0073638882900203505,0.001,0.6666666666666666
2012-06-01,0.02924747029754011,0.001,0.6666666666666666
2012-06-08,-0.05912267928158701,0.001,0.6666666666666666
2012-06-15,0.004068329172328956,0.001,0.6666666666666666
2012-06-21,-0.022968826426009878,0.001,0.6666666666666666
2012-06-29,0.03714217634737807,0.001,0.6666666666666666
2012-07-06,0.09644789030705625,0.001,0.6666666666666666
2012-07-13,0.035845813272312316,0.001,0.6666666666666666
2012-07-20,-0.062270708081282114,0.001,0.6666666666666666
2012-07-27,-0.02354252456420073,0.001,0.6666666666666666
2012-08-03,0.09017937941696519,0.001,0.6666666666666666
2012-08-10,0.2561478133181242,0.001,0.6666666666666666
2012-08-17,-0.19467199761133905,0.001,0.6666666666666666
2012-08-24,0.2660313750447142,0.001,0.6666666666666666
2012-08-31,0.06940017153653169,0.001,0.6666666666666666
2012-09-07,-0.016508677735505628,0.001,0.6666666666666666
2012-09-14,-0.13834655797357592,0.001,0.6666666666666666
2012-09-21,-0.016526855918933547,0.001,0.6666666666666666
2012-09-28,0.04046060094319953,0.001,0.6666666666666666
2012-10-12,-0.03616632344529791,0.001,0.6666666666666666
2012-10-19,-0.04147849123972494,0.001,0.6666666666666666
2012-10-26,0.14503706719458787,0.001,0.6666666666666666
2012-11-02,-0.013174571959279888,0.001,0.6666666666666666
2012-11-09,0.06369538177832115,0.001,0.6666666666666666
2012-11-16,0.04579118661910392,0.001,0.6666666666666666
2012-11-23,0.2504337495210527,0.001,0.6666666666666666
2012-11-30,0.0583046674144998,0.001,0.6666666666666666
2012-12-07,0.22530890060299902,0.001,0.6666666666666666
2012-12-14,0.09805811227160552,0.001,0.6666666666666666
2012-12-21,0.0450794408672338,0.001,0.6666666666666666
2012-12-28,-0.011676214546067178,0.001,0.6666666666666666
2012-12-31,0.027903310298691933,0.001,0.6666666666666666
2013-01-04,0.05202436988114129,0.001,0.6666666666666666
2013-01-11,-0.18631203775113692,0.001,0.6666666666666666
2013-01-18,-0.006292354832109371,0.001,0.6666666666666666
2013-01-25,-0.08583486619990063,0.001,0.6666666666666666
2013-02-01,0.10205672700545804,0.001,0.6666666666666666
2013-02-08,-0.05713046457796371,0.001,0.6666666666666666
2013-02-22,-1.8271738685210224,0.001,0.6666666666666666
2013-03-01,0.059046619230779696,0.001,0.6666666666666666
2013-03-08,1.31503252066743,0.001,0.6666666666666666
2013-03-15,0.03768962926893417,0.001,0.6666666666666666
2013-03-22,0.049065515641779495,0.001,0.6666666666666666
2013-03-29,0.018157776398914985,0.001,0.6666666666666666
2013-04-03,-0.1360789996406575,0.001,0.6666666666666666
2013-04-12,-0.03588781866614572,0.001,0.6666666666666666
2013-04-19,0.09410712255275724,0.001,0.6666666666666666
2013-04-26,0.013242033278764543,0.001,0.6666666666666666
2013-05-03,0.08767424184741285,0.001,0.6666666666666666
2013-05-10,-0.0036369837290071323,0.001,0.6666666666666666
2013-05-17,0.032898842610689684,0.001,0.6666666666666666
2013-05-24,0.062316611495449925,0.001,0.6666666666666666
2013-05-31,0.060512960040734684,0.001,0.6666666666666666
2013-06-07,-0.07427086944475958,0.001,0.6666666666666666
2013-06-14,0.07938040133946934,0.001,0.6666666666666666
2013-06-21,0.013360373379318176,0.001,0.6666666666666666
2013-06-28,0.027986514152383478,0.001,0.6666666666666666
2013-07-05,0.08618443179390353,0.001,0.6666666666666666
2013-07-12,0.046291101241399915,0.001,0.6666666666666666
2013-07-19,0.058200870403559896,0.001,0.6666666666666666
2013-07-26,0.051186328444856724,0.001,0.6666666666666666
2013-08-02,-0.012970621456999062,0.001,0.6666666666666666
2013-08-09,0.01125119960387657,0.001,0.6666666666666666
2013-08-16,-0.0942740373056395,0.001,0.6666666666666666
2013-08-23,0.09882421561321593,0.001,0.6666666666666666
2013-08-30,-0.06289817364626266,0.001,0.6666666666666666
2013-09-05,0.03602887702185,0.001,0.6666666666666666
2013-09-13,-0.02561926201597271,0.001,0.6666666666666666
2013-09-18,0.01568400872978008,0.001,0.6666666666666666
2013-09-27,0.057428961835409804,0.001,0.6666666666666666
2013-09-30,0.014428757819279006,0.001,0.6666666666666666
2013-10-11,0.016376542148888232,0.001,0.6666666666666666
2013-10-18,-0.03523961031622466,0.001,0.6666666666666666
2013-10-25,-0.04606793696241044,0.001,0.6666666666666666
2013-11-01,-0.04009900103288638,0.001,0.6666666666666666
2013-11-08,-0.04398105500412202,0.001,0.6666666666666666
2013-11-15,0.05411288379187158,0.001,0.6666666666666666
2013-11-22,0.009187905402727809,0.001,0.6666666666666666
2013-11-29,0.03630014264115399,0.001,0.6666666666666666
2013-12-06,-0.01895297142248828,0.001,0.6666666666666666
2013-12-13,0.009290128122144766,0.001,0.6666666666666666
2013-12-20,-0.038350045271258126,0.001,0.6666666666666666
2013-12-27,0.032763301373915796,0.001,0.6666666666666666
2013-12-31,0.007896782464116887,0.001,0.6666666666666666
2014-01-03,0.008471748449252107,0.001,0.6666666666666666
2014-01-10,-0.029491649983845042,0.001,0.6666666666666666
2014-01-17,0.004422491416167917,0.001,0.6666666666666666
2014-01-24,0.048650422629326444,0.001,0.6666666666666666
2014-01-30,-0.005196425551398105,0.001,0.6666666666666666
2014-02-07,0.013351326823744406,0.001,0.6666666666666666
2014-02-14,0.02908378053008656,0.001,0.6666666666666666
2014-02-21,0.0016160938883128893,0.001,0.6666666666666666
2014-02-28,-0.05205119443844017,0.001,0.6666666666666666
2014-03-07,-0.0031578296043306923,0.001,0.6666666666666666
2014-03-14,-0.01809323421479445,0.001,0.6666666666666666
2014-03-21,-0.009549531225442769,0.001,0.6666666666666666
2014-03-28,-0.04411552512673745,0.001,0.6666666666666666
2014-04-04,0.02574813569745937,0.001,0.6666666666666666
2014-04-11,0.03968256484233605,0.001,0.6666666666666666
2014-04-18,0.0022328628617863918,0.001,0.6666666666666666
2014-04-25,-0.06816795353539291,0.001,0.6666666666666666
2014-04-30,0.006435986626246104,0.001,0.6666666666666666
2014-05-09,-0.03169988256282802,0.001,0.6666666666666666
2014-05-16,-0.03874550797210818,0.001,0.6666666666666666
2014-05-23,0.028094038751545158,0.001,0.6666666666666666
2014-05-30,0.05261057860821094,0.001,0.6666666666666666
2014-06-06,-0.011509451276572274,0.001,0.6666666666666666
2014-06-13,0.03823368355230523,0.001,0.6666666666666666
2014-06-20,-0.036879024938431135,0.001,0.6666666666666666
2014-06-27,0.02777095971637262,0.001,0.6666666666666666
2014-07-04,0.039693036881007226,0.001,0.6666666666666666
2014-07-11,-0.062081402773407415,0.001,0.6666666666666666
2014-07-18,-0.03055636337456869,0.001,0.6666666666666666
2014-07-25,-0.07671443796852673,0.001,0.6666666666666666
2014-08-01,0.017867107041249677,0.001,0.6666666666666666
2014-08-08,0.01854401767581782,0.001,0.6666666666666666
2014-08-15,0.04137818371570555,0.001,0.6666666666666666
2014-08-22,0.05187299067230659,0.001,0.6666666666666666
2014-08-29,-0.035544074586979314,0.001,0.6666666666666666
2014-09-05,0.04294883528580441,0.001,0.6666666666666666
2014-09-12,-0.0030884039182733714,0.001,0.6666666666666666
2014-09-19,-0.013177792451844412,0.001,0.6666666666666666
2014-09-26,0.013573761338535098,0.001,0.6666666666666666
2014-09-30,0.01770119336588502,0.001,0.6666666666666666
2014-10-10,0.016296445727816192,0.001,0.6666666666666666
2014-10-17,-0.000845122923075467,0.001,0.6666666666666666
2014-10-24,-0.002228050300969703,0.001,0.6666666666666666
2014-10-31,-0.009417201029600253,0.001,0.6666666666666666
2014-11-07,-0.005219152101447031,0.001,0.6666666666666666
2014-11-14,-0.033947186924322276,0.001,0.6666666666666666
2014-11-21,0.0724654214060724,0.001,0.6666666666666666
2014-11-28,0.047324294531935276,0.001,0.6666666666666666
2014-12-05,-0.05686367628362582,0.001,0.6666666666666666
2014-12-12,0.040261357721053354,0.001,0.6666666666666666
2014-12-19,0.016103945457335275,0.001,0.6666666666666666
2014-12-26,-0.0036944259224979915,0.001,0.6666666666666666
2014-12-31,0.001612414804365447,0.001,0.6666666666666666
2015-01-09,-0.008753279334061434,0.001,0.6666666666666666
2015-01-16,0.062062746963140805,0.001,0.6666666666666666
2015-01-23,0.0018338697420203724,0.001,0.6666666666666666
2015-01-30,-0.01818936179002201,0.001,0.6666666666666666
2015-02-06,-0.009274698845336216,0.001,0.6666666666666666
2015-02-13,0.0639669539080475,0.001,0.6666666666666666
2015-02-17,0.030659716570742183,0.001,0.6666666666666666
2015-02-27,-0.003939547003143461,0.001,0.6666666666666666
2015-03-06,-0.01645504474593415,0.001,0.6666666666666666
2015-03-13,0.04252843105150033,0.001,0.6666666666666666
2015-03-20,0.09581894915046818,0.001,0.6666666666666666
2015-03-27,0.02785833836851505,0.001,0.6666666666666666
2015-04-03,0.07695881681189987,0.001,0.6666666666666666
2015-04-10,0.04305087499507377,0.001,0.6666666666666666
2015-04-17,0.012242690798512819,0.001,0.6666666666666666
2015-04-24,0.02901369292144724,0.001,0.6666666666666666
2015-04-30,0.01895526639466186,0.001,0.6666666666666666
2015-05-08,-0.0194988017058733,0.001,0.6666666666666666
2015-05-15,0.044744594917463035,0.001,0.6666666666666666
2015-05-22,0.0964712591216266,0.001,0.6666666666666666
2015-05-29,0.006990389109366081,0.001,0.6666666666666666
2015-06-05,0.07956119258048412,0.001,0.6666666666666666
2015-06-12,0.02217622272378223,0.001,0.6666666666666666
2015-06-19,-0.13642329840174536,0.001,0.6666666666666666
2015-06-26,-0.08721093189171365,0.001,0.6666666666666666
2015-07-03,-0.14226780280930224,0.001,0.6666666666666666
2015-07-10,0.01193485306904539,0.001,0.6666666666666666
2015-07-17,0.07648799013068883,0.001,0.6666666666666666
2015-07-24,0.03206918372206349,0.001,0.6666666666666666
2015-07-31,-0.07853473691167231,0.001,0.6666666666666666
2015-08-07,0.022762803367637287,0.001,0.6666666666666666
2015-08-14,0.045423055387378994,0.001,0.6666666666666666
2015-08-21,-0.11404751111571765,0.001,0.6666666666666666
2015-08-28,-0.06848329202162659,0.001,0.6666666666666666
2015-09-02,-0.0396647042008388,0.001,0.6666666666666666
2015-09-11,0.02349844428761811,0.001,0.6666666666666666
2015-09-18,-0.052367609635300585,0.001,0.6666666666666666
2015-09-25,-0.0005008843175493714,0.001,0.6666666666666666
2015-09-30,0.015277538876810253,0.001,0.6666666666666666
2015-10-09,0.051188359095925326,0.001,0.6666666666666666
2015-10-16,0.07341072024670413,0.001,0.6666666666666666
2015-10-23,0.05385068011430206,0.001,0.6666666666666666
2015-10-30,0.007851999734848984,0.001,0.6666666666666666
2015-11-06,0.07771650210350378,0.001,0.6666666666666666
2015-11-13,0.005783742034525592,0.001,0.6666666666666666
2015-11-20,0.015447488382717842,0.001,0.6666666666666666
2015-11-27,-0.05391818172677046,0.001,0.6666666666666666
2015-12-04,0.03497228976726292,0.001,0.6666666666666666
2015-12-11,9.639628651775256e-06,0.001,0.6666666666666666
2015-12-18,0.05592680902121259,0.001,0.6666666666666666
2015-12-25,0.013127682507440518,0.001,0.6666666666666666
2015-12-31,-0.02413892000681473,0.001,0.6666666666666666
2016-01-08,-0.2187716787039979,0.001,0.6666666666666666
2016-01-15,-0.05859844958254717,0.001,0.6666666666666666
2016-01-22,0.010313011928831389,0.001,0.6666666666666666
2016-01-29,-0.08736310341867372,0.001,0.6666666666666666
2016-02-05,0.03239796426951768,0.001,0.6666666666666666
2016-02-19,0.032236618399963744,0.001,0.6666666666666666
2016-02-26,-0.1344556651168458,0.001,0.6666666666666666
2016-03-04,-0.05273725026539136,0.001,0.6666666666666666
2016-03-11,0.026273497371641148,0.001,0.6666666666666666
2016-03-18,0.08552895289772405,0.001,0.6666666666666666
2016-03-25,0.060757131031558255,0.001,0.6666666666666666
2016-04-01,-0.034858334397161905,0.001,0.6666666666666666
2016-04-08,-0.014326716777792682,0.001,0.6666666666666666
2016-04-15,-0.012487366856694444,0.001,0.6666666666666666
2016-04-22,-0.04543764632347593,0.001,0.6666666666666666
2016-04-29,-0.002622936395620168,0.001,0.6666666666666666
2016-05-06,0.0338015848373229,0.001,0.6666666666666666
2016-05-13,0.013100523346825127,0.001,0.6666666666666666
2016-05-20,0.003747150761007914,0.001,0.6666666666666666
2016-05-27,0.0026823813939256817,0.001,0.6666666666666666
2016-06-03,0.0682446637352584,0.001,0.6666666666666666
2016-06-08,-0.012343200052097571,0.001,0.6666666666666666
2016-06-17,-0.012929771189890426,0.001,0.6666666666666666
2016-06-24,-0.00920650240506714,0.001,0.6666666666666666
2016-07-01,0.02970808492340166,0.001,0.6666666666666666
2016-07-08,-0.02174676823514078,0.001,0.6666666666666666
2016-07-15,-0.015707018618047193,0.001,0.6666666666666666
2016-07-22,0.0273750196696887,0.001,0.6666666666666666
2016-07-29,-0.017813441465840685,0.001,0.6666666666666666
2016-08-05,-0.0005831091415308331,0.001,0.6666666666666666
2016-08-12,0.014592703095489264,0.001,0.6666666666666666
2016-08-19,0.03328652368294647,0.001,0.6666666666666666
2016-08-26,-0.0014674513473882655,0.001,0.6666666666666666
