,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2018-11-16,0.06029470263961054,0.0747441212885473,0.0845715236762337,0.026884517916209476,0.029364957049393715,0.08270549055064652,0.12167373946255464,0.05908756474509648,0.029504202641705005,0.08586650376560173,0.04445371597485005,0.13590614897064215,0.08929623431562624,0.03118850843428339,0.04445806856899919,,,,,,,,4
2018-11-23,0.057904501467896184,0.075397274079003,0.08646040574034859,0.025869005397708075,0.030072476431173747,0.08158034416097748,0.12298199885750327,0.0589961796833621,0.028650013484750794,0.08675065482359483,0.04394285888489868,0.13632816034720371,0.08913506313550094,0.03188384606781008,0.04404721743826856,,,,,,,,4
2018-11-30,0.057274822452182704,0.0754957719059332,0.08737133764076097,0.02501753769855339,0.029332813964019572,0.08236235496129951,0.12327201212173493,0.057481196239370085,0.028786343258591522,0.08613675333776849,0.04335958074157593,0.13849664220962538,0.08984102424841924,0.032043579956350224,0.04372822926381498,,,,,,,,4
2018-12-07,0.05609979818093368,0.0756811319118648,0.08927186444057957,0.02502391041499342,0.029856523053386104,0.0832959267618798,0.12625794369477547,0.05651281698670284,0.028386948987358884,0.0825384511238557,0.043409467842054524,0.13756595468502525,0.08929539176298651,0.03308971511352161,0.04371415504008173,,,,,,,,4
2018-12-14,0.06437336522815058,0.0726782980142951,0.09211688253178678,0.01910413277392685,0.019281559947183106,0.08076342141074873,0.1245865556255768,0.06725627573967581,0.0291552850988853,0.08493552456329465,0.045361122404989525,0.13515598774413745,0.09108520886073908,0.02922588194322968,0.044920498113380544,,,,,,,,4
2018-12-21,0.0636415028463016,0.07298598440511513,0.09291106994482043,0.01818672175325761,0.01914618400218261,0.08194681386272427,0.12465328094805368,0.0672734293310551,0.02811268765257492,0.08579395698932808,0.04409487690193282,0.13603236342112657,0.09095606473167057,0.02968594628592755,0.044579116923929095,,,,,,,,4
2018-12-28,0.05999383405175189,0.07464327645222094,0.09274971394697364,0.017534734400440982,0.018798854191041367,0.08242868059287076,0.12554139168309364,0.06651116734494515,0.028598860711766382,0.08603260451083244,0.04337794092144795,0.1393761595096108,0.09109840457726577,0.029118216643362425,0.04419616046237574,,,,,,,,4
2019-01-04,0.05936598991741241,0.07413606302672014,0.09215990984653648,0.017635752325530666,0.01887576305692592,0.08053299146300828,0.1269190881126357,0.06699933105257785,0.028638168734916484,0.08634914870023878,0.04291463544222245,0.14123177327760106,0.09089024224395956,0.029519062140898795,0.04383208065881535,,,,,,,,4
2019-01-11,0.06201594686182651,0.07449391093234814,0.0874041963192466,0.021912468321645447,0.02368268904490157,0.08505541817080771,0.12264867070199102,0.06201759650484898,0.030142430292895237,0.08417680341421772,0.04516954936500843,0.13648187534262407,0.08975000224159024,0.029581133544339833,0.04546730894170866,,,,,,,,4
2019-01-18,0.06069159674900314,0.07356274153769675,0.08720096868580064,0.023149707831012452,0.025212301755480948,0.08423809978195154,0.1214245843777757,0.06261283561239774,0.030854142940175907,0.08686588787525781,0.04659762418918433,0.13400464060884912,0.09040456400955732,0.029024012223654215,0.044156291822202334,,,,,,,,4
2019-01-25,0.06204079430501384,0.0728045304106524,0.08657440299105544,0.02479312198952829,0.025572145935915176,0.084391030568048,0.11940416996311333,0.06329923930030054,0.030713554304328376,0.08698466670901364,0.04742177921211859,0.1323652238210914,0.09078670736350589,0.029197245326576388,0.04365138779973866,,,,,,,,4
2019-02-01,0.06202369744881178,0.07274309344268717,0.08797774181124036,0.024439380611561052,0.02549926144683301,0.08489311848243283,0.11948930556157839,0.0624308648484117,0.030905790216088896,0.08693600264533044,0.04802864334247657,0.13180602113631992,0.089501520910404,0.02946549118826178,0.04386006690756222,,,,,,,,4
2019-02-08,0.07129776445210981,0.07120537453375116,0.10065398593313526,0.016769034246619956,0.01003117371418606,0.08769565378886361,0.12367932818037809,0.07609655265524658,0.029006193283355276,0.08023367880443792,0.049442749816436316,0.12309248313643069,0.08588835597214525,0.02804675841370932,0.04686091306919468,,,,,,,,4
2019-02-15,0.07204455610708657,0.07026921743201049,0.10096389223616263,0.01646112708467502,0.010151995905420588,0.08888728952597633,0.12340726839452211,0.07615004993141784,0.029254717207698226,0.07882275015514349,0.04984609585318531,0.12286667778911507,0.0860116377813077,0.027743821141091977,0.047118903455186774,,,,,,,,4
2019-02-22,0.07287195436017659,0.07087611642280423,0.09905266479592337,0.0165603874036147,0.010310852671997385,0.08994534223642336,0.12231914345578346,0.07489600129873329,0.029601519342226497,0.08028047657751756,0.05027054013742246,0.12348566991872986,0.08511292092278176,0.026547665443190333,0.047868745012675004,,,,,,,,4
2019-03-01,0.06874686611304333,0.07016284541591203,0.09905881535421107,0.016247007922655394,0.010769765341095227,0.0899466606590757,0.1227109471415459,0.07526583206893571,0.02948584652197562,0.08081744554116246,0.05212134212430047,0.12390495601897691,0.08558548019358615,0.027698937170151313,0.047477252413372646,,,,,,,,4
2019-03-08,0.07404077530638244,0.07000109660428072,0.10179527442412457,0.015931611091938642,0.010362842581284294,0.08642889873858288,0.12194777301674001,0.07945753511532792,0.0281963201931532,0.07981772847417894,0.04770079666824962,0.12187128918917438,0.08600950332524394,0.028477103628662313,0.04796145164267616,,,,,,,,4
2019-03-15,0.0729815519540416,0.0703365424745955,0.10230282251478211,0.015827264950278096,0.010247024210162294,0.08535801784316771,0.1239538650207995,0.077898721160138,0.028264854125778036,0.08022189226075314,0.04844802240843617,0.12274269394762079,0.08575494433674719,0.02760188361821767,0.04805989917448227,,,,,,,,4
2019-03-22,0.07651026270088021,0.07005903093113384,0.10266910143101518,0.015918580284552335,0.010113372866336014,0.08196436081730114,0.12569436800064435,0.07760852021007868,0.02631084124952736,0.0823769529043603,0.04654798669719831,0.1223522992211845,0.08720079716476019,0.027420247577375823,0.047253277943651764,,,,,,,,4
2019-03-29,0.07638687291890336,0.06901445521656578,0.10445788059073444,0.016516575056405667,0.009825813684381155,0.08228152368169933,0.12401762645583964,0.07656961193493302,0.026058001029769552,0.08528773823297735,0.04766294762661555,0.11940795284831487,0.08784012783369784,0.027471194032911744,0.04720167885625075,,,,,,,,4
2019-04-05,0.06673128765674866,0.06738474708241103,0.09777885102886599,0.018958308633569246,0.010711672913501218,0.11804682178326706,0.11423272380595621,0.0763642227489003,0.02879057474131657,0.0750330319094194,0.04983865334101035,0.1137665726101551,0.08688322721957258,0.02814960343479838,0.04732970109050787,,,,,,,,4
2019-04-12,0.06717304109726877,0.06804934654670093,0.09723337904774362,0.01949913451763586,0.011092683278927809,0.11495752282942774,0.11296487789463786,0.07842611889303557,0.02855385607270521,0.07517102564964197,0.05100418941280108,0.11109700162378401,0.08653744858339996,0.029883455893859247,0.048356918658430316,,,,,,,,4
2019-04-19,0.0670726540939782,0.06823084380916647,0.09732543481314555,0.020271779289548847,0.011265699010677406,0.11379627332970871,0.11335222552102646,0.07937391293833891,0.028287414931568836,0.07458976848556012,0.05151699474229855,0.11064148200245796,0.08541362415464025,0.029613879533506433,0.04924801334437734,,,,,,,,4
2019-04-26,0.06727540640744042,0.06924667318507803,0.09572959503730215,0.01931633500632658,0.011352390429207411,0.11308648372846519,0.11195732364173235,0.07861716974135009,0.028858832859324553,0.07541976640248449,0.052133140233468225,0.10959604460828061,0.08668113398397276,0.030085524704064583,0.05064418003150267,,,,,,,,4
2019-05-03,0.07306288202201247,0.06633449461446941,0.10424339929823724,0.01799445494034375,0.006747889202606328,0.11946651965096784,0.11242740506009304,0.08553043408659944,0.027229555276785035,0.07304049029181668,0.05314895555212272,0.10222250339471406,0.08211685807990186,0.02868791730591223,0.047746241223417946,,,,,,,,4
2019-05-10,0.07270957029780709,0.06758604052364174,0.10421309934526056,0.018397735464260764,0.006855394064325839,0.11904963387579125,0.11218762179576827,0.08506947764128636,0.026637653437568642,0.07447239934108765,0.052081363846970395,0.10162924904431175,0.08268063798811215,0.029281092259476203,0.04714903107433128,,,,,,,,4
2019-05-17,0.07135058776844433,0.06706589116854215,0.10503101015761657,0.018248415765212595,0.006361506486521637,0.12011847457160442,0.11408501837464993,0.08535684854715722,0.026542055495764025,0.07283110877465128,0.04993100697794636,0.10531705120356727,0.0823777560603798,0.028476662109880046,0.04690660653806234,,,,,,,,4
2019-05-24,0.07195996385083503,0.06727140795429506,0.105182744630427,0.018875029396599605,0.006213077769580397,0.12098071035037185,0.11871324642640303,0.08414731875748238,0.02619879920673516,0.07313625337366175,0.04696326636813847,0.1066799053636415,0.07950742832352534,0.02731645739797487,0.04685439083032849,,,,,,,,4
2019-05-31,0.06355784973634207,0.07022967145369723,0.09245277290688915,0.022996944076998982,0.019639770394014114,0.11022909374474077,0.11103080610188647,0.06947025572939262,0.029996850021770386,0.07664217883093952,0.04886385949147243,0.11827210776127171,0.08585251800814249,0.0322295331817938,0.04853578856064825,,,,,,,,4
2019-06-07,0.06431778713485911,0.06943657932089854,0.0907982697531502,0.023119022601784996,0.019371164759216117,0.11061974535663777,0.11043289680226369,0.07162099370156783,0.029539702845019528,0.07691269392593357,0.04846127965478652,0.11707115719037862,0.08545968338767607,0.03253498333745422,0.05030404022837328,,,,,,,,4
2019-06-14,0.06285564240816355,0.0697702053086588,0.09234138632271133,0.02210381431871705,0.019900958982799356,0.10957543499306349,0.1108972973387399,0.07103079154124997,0.028861356553945464,0.07805078906822568,0.04767195742100495,0.11789405029469915,0.08648102376633568,0.032285404451015326,0.05027988723067025,,,,,,,,4
2019-06-21,0.05900242794254039,0.06906423761484998,0.09196320075751468,0.022326476190623775,0.02041027146041607,0.11096670735008445,0.11084276090424452,0.07067129764047438,0.029283481537831637,0.07921219359311991,0.04818430531255696,0.11821424789825502,0.08784946236312627,0.0325547749759217,0.049454154458440154,,,,,,,,4
2019-06-28,0.058782209388439706,0.07084589569371282,0.08999442314892211,0.024613399029629855,0.02258848698529419,0.10945161491498755,0.1112359550895712,0.06462478886870417,0.03048937146497156,0.07772354257818886,0.0474203356051984,0.12742865332566522,0.08497571974774853,0.0334689043154554,0.04635669984351049,,,,,,,,4
2019-07-05,0.058734973516317256,0.07010853052592028,0.08973311731047921,0.024864417570743626,0.02291282183647897,0.10743340624263623,0.11287872778012764,0.06519943298438716,0.030546687499675717,0.07684507987331875,0.04775900646982394,0.12597345818613498,0.0873171604013559,0.03375477477227515,0.04593840503032532,,,,,,,,4
2019-07-12,0.056256978467159435,0.06966558072164564,0.08965151442357808,0.025453464860649273,0.022787633391356543,0.10761712044992702,0.11227521869770443,0.06644293136091665,0.030340084613676137,0.07715162282693168,0.047055348892800906,0.12778570662629216,0.08715045384544881,0.03455211269234717,0.04581422812956601,,,,,,,,4
2019-07-19,0.056346499722759735,0.07040207243689928,0.09021211258739611,0.02494466221569202,0.02213412363792733,0.10617724775354549,0.11426546912943628,0.06694435307156725,0.029747691743490418,0.07707706956183952,0.046083413199070666,0.12893684319377274,0.0858740435457889,0.035159930053364034,0.045694468147450165,,,,,,,,4
2019-07-26,0.05832062531458645,0.07069599756019634,0.08942016856905854,0.02484099580550255,0.023573763971309388,0.1093296295186623,0.11271869993235871,0.06505809963109542,0.0306742810235671,0.07702862814703529,0.04786698370005413,0.12497877716376284,0.08540959492895013,0.03401468234252007,0.0460690723913406,,,,,,,,4
2019-08-02,0.05695127963877975,0.07039946612663338,0.0874957830735772,0.025363550556868255,0.023809081932058388,0.10746566598606107,0.11332457356907832,0.06425578332358627,0.030423154278429617,0.07859398522519591,0.049821696740901956,0.12458155569071946,0.08747023320821415,0.033356595082453894,0.04668759556744225,,,,,,,,4
2019-08-09,0.05174769272558038,0.07147569688367976,0.08690598319018573,0.026296625562556054,0.023212514533852726,0.11094209211077036,0.11257039713790383,0.06265865134395208,0.029947407478747703,0.07662983989664367,0.04932547532667957,0.12996534892223838,0.0877780632746936,0.03268026257862146,0.04786394903389474,,,,,,,,4
2019-08-16,0.05114861902265577,0.0701176695240154,0.08457026881373891,0.026220705981369614,0.023512457321858218,0.11174337007920716,0.11197255934451587,0.0629425183031332,0.029188155024589896,0.07782765372466485,0.049606177321577793,0.13222038496532687,0.09014392829622235,0.03168758858227224,0.047097943694851784,,,,,,,,4
2019-08-23,0.05347127447410703,0.07331649636506006,0.07223247956067463,0.04062408825936839,0.04437902515788369,0.09003105878848369,0.10246709238188043,0.05195260408942992,0.04185403162272676,0.07200293518613082,0.046883002083216316,0.1385949404757859,0.07679900129382088,0.044194427721728324,0.0511975425397032,,,,,,,,4
2019-08-30,0.054593302557825435,0.07282837237562746,0.07115511372803812,0.044298747069613904,0.044432497679538926,0.08992666642205253,0.10002036391990894,0.052226366139311586,0.04046660989103929,0.07261057025790452,0.04750973329801845,0.13470340413893553,0.07903688001635492,0.044514871478202954,0.051676501027627456,,,,,,,,4
2019-09-06,0.05400892434450168,0.07243095140635228,0.07037130652506277,0.04535134810194229,0.044237639577098066,0.090457307038027,0.09933114533441934,0.052648077713655324,0.04171621596861634,0.0718045724949454,0.04718252454065184,0.13431048328219816,0.07972782161245567,0.04473332020028418,0.05168836185978974,,,,,,,,4
2019-09-13,0.05060157225820698,0.07262304187921846,0.07104973342752072,0.043429540706883006,0.04631382629405161,0.09177578060285957,0.09932486252010361,0.05195149128902647,0.043232867989684995,0.07290335741121605,0.049511865249973024,0.12992606601849407,0.07970502647324888,0.045560207169958095,0.0520907607095544,,,,,,,,4
2019-09-20,0.053246610884976675,0.07526267027563416,0.08221023283183408,0.027608928973334983,0.029484501206708084,0.10377634657913946,0.11359208381445728,0.056294279211681106,0.030764560643178132,0.07587708413889149,0.04273357989288927,0.1455318975702326,0.08052837400412367,0.03568390195899151,0.04740494801392756,,,,,,,,4
2019-09-27,0.05956240166828227,0.07464685316566486,0.0810075622189851,0.027796256968332923,0.02814153799338442,0.10487494299394902,0.11194524203119141,0.05541515921816009,0.03016988332223526,0.07416385695785706,0.04340983463695592,0.14723900670974527,0.07996052273504962,0.0348787241194178,0.046788215260789065,,,,,,,,4
2019-10-04,0.05865574505067912,0.07568102736345572,0.08106855670457584,0.02773370067589163,0.029319570504874527,0.10415814754594245,0.11089144925019549,0.054803405719100654,0.029774509832645447,0.07378593609329034,0.04223262751573938,0.14894868356682908,0.08201794664297292,0.03439562028707613,0.04653307324673133,,,,,,,,4
2019-10-11,0.05685243499148215,0.07415730225906768,0.082060488485656,0.027770751893237383,0.02812514356530526,0.10632907180827114,0.10959549319645283,0.054808022566848975,0.02938222304761157,0.07452448531684447,0.043006300540310696,0.14857162806900798,0.08329511901771816,0.03475834761451608,0.04676318762766959,,,,,,,,4
2019-10-18,0.05044214682362262,0.06975699147044691,0.07809808555267202,0.027258853793675066,0.02748395544328116,0.09905814107361287,0.10626750148918339,0.053889546980450675,0.02983116964686548,0.07193979241754195,0.0414544851472108,0.13703196521896868,0.0746506563696806,0.03427807620720675,0.04490006522552534,,0.021356916883236574,0.032301650256819164,,,,,4
