,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2013-08-30,0.012988622618766044,0.007099873458666622,0.01233705875768725,0.030255961039093626,0.3703079958424973,0.12417070434861761,0.01724848099011688,0.02225025340667444,0.06109483804612046,0.34224621149175977,2
2013-09-06,0.013771548930569491,0.007490686657424583,0.013378445478991377,0.031433712984779066,0.4026658747373397,0.12971268880103096,0.01743334226431692,0.025136808504066077,0.07280829369086775,0.2861685979506141,2
2013-09-13,0.013834855978755504,0.007455302424542624,0.013467762062100413,0.03186636968538102,0.4060284849233984,0.12910811796618896,0.017474485651542984,0.02562884502438123,0.07454033987364288,0.2805954364100661,2
2013-09-20,0.013968330249737022,0.007484171088363261,0.01377810221399085,0.03259983268835316,0.4088845467048313,0.1252073567195283,0.018621490585739066,0.024717427914461524,0.07053785059804409,0.28420089123695147,2
2013-09-27,0.013968330249737022,0.007484171088363261,0.01377810221399085,0.03259983268835316,0.4088845467048313,0.1252073567195283,0.018621490585739066,0.024717427914461524,0.07053785059804409,0.28420089123695147,2
2013-10-04,0.014140594192352876,0.007776876557596818,0.012995659337461912,0.029903393330986197,0.3836060488039368,0.16685080971042396,0.015512843648142899,0.027587966230277663,0.08120850447133515,0.26041730371748584,2
2013-10-11,0.014140594192352876,0.007776876557596818,0.012995659337461912,0.029903393330986197,0.3836060488039368,0.16685080971042396,0.015512843648142899,0.027587966230277663,0.08120850447133515,0.26041730371748584,2
2013-10-18,0.014072843781643767,0.007725477536975412,0.013071869265582098,0.030855402541952914,0.38664636971040134,0.16091260920942846,0.015274022872095172,0.027921145876490618,0.08383274137107112,0.2596875178343593,2
2013-10-25,0.013961791301287458,0.007571645637956496,0.012926097549769517,0.030053342829079982,0.39181559889404843,0.15817543718384605,0.014760574102452982,0.027726230452703067,0.07916549077859573,0.2638437912702603,2
2013-11-01,1.1999596286354662e-05,9.817782099593602e-07,1.380296813889578e-06,8.096604698044972e-06,0.31197074656503987,0.0984365150991902,8.182395613837829e-06,9.159643714967084e-06,0.00014772325234729648,0.5894052147680857,2
2013-11-08,1.2065478598883776e-05,9.759864171870268e-07,1.373683588291727e-06,7.967200259546068e-06,0.300266074217876,0.09621495140169813,8.420875883931855e-06,8.807805486249446e-06,0.00014013278668788403,0.6033392305635039,2
2013-11-15,1.2349515383873308e-05,9.68649620994064e-07,1.3668156445581362e-06,7.868174075214634e-06,0.29759290773692737,0.092823678760693,8.2060393458444e-06,8.769861779250817e-06,0.00014101565319916926,0.6094028687933308,2
2013-11-22,1.223868437086002e-05,9.7980131044732e-07,1.3945232077904248e-06,7.9851291332949e-06,0.3084221833278376,0.09622397134095229,8.187540049331867e-06,9.155559530256966e-06,0.0001458507968667501,0.5951680532967414,2
2013-11-29,0.013217811467844467,0.002643963884714426,0.004707427513358939,0.00893621526596057,0.18032698130443708,0.059103996214959736,0.011440537037404858,0.009158345655067984,0.027767716177327484,0.6826970054789244,2
2013-12-06,0.01303754935283069,0.0026926237065647745,0.00480828743368281,0.009003098636683141,0.1821023813945131,0.06022437085529506,0.011430652384423753,0.009564385387503777,0.02865423369445929,0.6784824171540437,2
2013-12-13,0.012717092300522311,0.0026645572227458254,0.004729300071612338,0.008924619406889104,0.17906404335175374,0.05941219589216196,0.01138543924271064,0.00898340355580221,0.027633473383478924,0.684485875572323,2
2013-12-20,0.012717092300522311,0.0026645572227458254,0.004729300071612338,0.008924619406889104,0.17906404335175374,0.05941219589216196,0.01138543924271064,0.00898340355580221,0.027633473383478924,0.684485875572323,2
2013-12-27,0.011068191714950298,0.0022684912654621914,0.0036015333259289406,0.008043988444894623,0.2593131866227056,0.08170977524011747,0.007666398946082745,0.009257143623412747,0.025193012746578397,0.5918782780698668,2
2014-01-03,0.0109171693704853,0.0022642836877364778,0.0036214678117146883,0.008114031696642657,0.2606017004648443,0.08343369567803159,0.007709861584937921,0.009509161232445074,0.025700170516554613,0.5881284579566074,2
2014-01-10,0.010774232492216087,0.0022768432282075837,0.0036206422155853585,0.008092503130348956,0.26143561857514863,0.08525806843774666,0.007655169976800253,0.00978558159049,0.02653857954172809,0.5845627608117284,2
2014-01-17,0.010792704649819981,0.002211501688854415,0.003556909447932599,0.008114801999383652,0.26235149875396,0.08591206117742452,0.007773215044903375,0.00973235401723607,0.026365557866928235,0.5831893953535572,2
2014-01-24,0.011860020392269924,0.002358980334005445,0.0035200159737295983,0.008703344017573278,0.25321192324470926,0.0961614190365369,0.008466451755338625,0.009916489226052441,0.026676331135913667,0.5791250248838707,2
2014-01-31,0.0116908854622132,0.002356542078395019,0.0035660134458283133,0.008957295171260671,0.25166932561143524,0.09498917987185122,0.008393732526754044,0.010195420718874047,0.027524235809684085,0.5806573693037042,2
2014-02-07,0.0116908854622132,0.002356542078395019,0.0035660134458283133,0.008957295171260671,0.25166932561143524,0.09498917987185122,0.008393732526754044,0.010195420718874047,0.027524235809684085,0.5806573693037042,2
2014-02-14,0.011450843198819257,0.002355969438034995,0.003596835026116398,0.00906637502214008,0.24436912139565095,0.09536288825488368,0.008309227874601538,0.010575614681607335,0.028612012995825206,0.5863011121123206,2
2014-02-21,0.013909058517403455,0.0026326755459981643,0.003736389441602511,0.008057932993576808,0.24664763316272192,0.094534204349202,0.009154989926240642,0.010536859958863859,0.027065367800002252,0.5837248883043884,2
2014-02-28,0.014014867007385093,0.002602776838956479,0.0036986856824155713,0.008044435089857171,0.24599506169621177,0.09513272381850396,0.008932050629920127,0.010592222354150582,0.02762028464092271,0.5833668922416766,2
2014-03-07,0.013791141134151847,0.002580270692773602,0.0036444357591356156,0.007748147134073494,0.24160343113150676,0.09335252220309247,0.00885422916202357,0.010524253001941377,0.027546020235869,0.5903555495454322,2
2014-03-14,0.013703985076283363,0.002605560615069151,0.0036563044399932497,0.007806462935793129,0.24655348112722908,0.09322979295486665,0.008812930165272046,0.010313864962776115,0.02801958186354746,0.5852980358591698,2
2014-03-21,3.7046902232431775e-05,5.3824625786997205e-06,6.728859187145103e-06,1.4752629965009883e-05,0.2934829754202476,0.06591179922106,2.2651631574979432e-05,2.139503696805189e-05,0.00014341980228857985,0.6403538480338976,2
2014-03-28,3.76714486493204e-05,5.42080350546947e-06,6.771015521028835e-06,1.4704961578549043e-05,0.28844391616853926,0.0650968128784782,2.3197209256760257e-05,2.1047200530781708e-05,0.0001428749793658117,0.6462075833345747,2
2014-04-04,3.748359740649007e-05,5.502470236509271e-06,6.79299324027234e-06,1.4838315901458383e-05,0.281387035949436,0.06444935912336293,2.3760027698467512e-05,2.0364231989414034e-05,0.00013653248737151538,0.6539183308033569,2
2014-04-11,3.708848381513691e-05,5.521616238258241e-06,6.725415588325605e-06,1.477156409916422e-05,0.2848288650536733,0.06336372052507465,2.365547009114849e-05,2.0820702665807552e-05,0.00013706808018490677,0.6515617630885694,2
2014-04-18,0.00934869646340189,0.0010676477509005133,0.0011942301027686036,0.004393627895596705,0.17262540493780332,0.08242113584374545,0.006938784887672356,0.006881516830268455,0.018158816914843445,0.6969701383729989,2
2014-04-25,0.009288938713903747,0.001066506199582657,0.0011930107672436445,0.004407388839704244,0.173438150832741,0.08238341507099806,0.00683685432364487,0.00700289175118795,0.018620910676549838,0.695761932824444,2
2014-05-02,0.009416213980012914,0.0010578513632921176,0.001184328274188289,0.004332269217556013,0.1717636796405719,0.08091902410990352,0.007032657098864517,0.006821875575924258,0.01786934043764702,0.6996027603020395,2
2014-05-09,0.009416213980012914,0.0010578513632921174,0.001184328274188289,0.004332269217556012,0.17176367964057188,0.08091902410990352,0.007032657098864517,0.006821875575924257,0.01786934043764702,0.6996027603020395,2
2014-05-16,0.01078561267260511,0.0009619228224272969,0.0011662323324760498,0.00395318346761292,0.16942309404075462,0.0854517898144162,0.00764536345470275,0.006970429468586364,0.017828874162706232,0.6958134977637125,2
2014-05-23,0.010959906163130658,0.0009650274492309801,0.0011709513528921764,0.003933086826826897,0.167581156188157,0.0843243152813188,0.0076616186233670995,0.006896015481846078,0.01765611901911659,0.6988518036141136,2
2014-05-30,0.010761964761036217,0.0009505017237239916,0.001149106908229226,0.003914109350927846,0.16481535395350136,0.08367350760003366,0.007585213731589945,0.0069882106860388905,0.01800121581716196,0.7021608154677569,2
2014-06-06,0.010668989345032966,0.0009493289513528007,0.0011485110104632746,0.0039681062316792364,0.1647865841879877,0.08497031080851626,0.00757187776944764,0.007176825034759664,0.018773425073639907,0.6999860415871204,2
2014-06-13,0.013484134410010923,0.003503040387612233,0.004804315708826917,0.009449434167630985,0.1468590344401475,0.10062522453772003,0.010802442951233338,0.012148696714870802,0.022409861140160775,0.6759138155417864,2
2014-06-20,0.013421491068325622,0.0034952549498242754,0.004822852467454975,0.009537493893516472,0.1469139240358819,0.1007997819999247,0.010874500782582792,0.01224429285406322,0.022425166937239945,0.675465241011186,2
2014-06-27,0.013518241487456869,0.0035054878091670227,0.004834311496959233,0.009444596705891045,0.1460698953328052,0.10086766898901556,0.010942465757774295,0.012206070022262244,0.022254236658170626,0.6763570257404978,2
2014-07-04,0.013542229607795244,0.003532445146767306,0.004847792088535034,0.009560174424625876,0.14786622785020614,0.10146199632363354,0.010778276526706881,0.012275474175110967,0.02288640807524598,0.6732489757813731,2
2014-07-11,0.010137319725651003,0.0015929343371949706,0.002030394126129792,0.005421886839738932,0.14342367948802498,0.10529668527174382,0.007423956948798202,0.008570629097148064,0.015989243211185306,0.7001132709543849,2
2014-07-18,0.009977155755756785,0.00159468934939715,0.002050416883607203,0.005391321146515648,0.14062878873387036,0.10347357564054224,0.0073712322159114885,0.008315851257336325,0.01607033951258168,0.7051266295044811,2
2014-07-25,0.009780792217314874,0.0015806144156906407,0.0020077765008039666,0.005268257199355005,0.14373909100694687,0.10135676262104217,0.007294794732376106,0.008023182121052741,0.015374697270775697,0.705574031914642,2
2014-08-01,0.009983607285740442,0.0016217613538909751,0.00201618403313926,0.005291931314441961,0.14371259071939996,0.10011444720834226,0.007538433284632132,0.007847144484641803,0.01499042003764407,0.7068834802781271,2
2014-08-08,0.023142058088844564,0.010206549437720966,0.014655148037177934,0.022021171334069306,0.12121409029515073,0.13205520351459984,0.021238547580525347,0.02423075865108676,0.03668162662431079,0.5945548464365137,2
2014-08-15,0.023048541714600072,0.010560070299881777,0.014753408286449247,0.022080013541964573,0.1202254998448179,0.13134694229647903,0.020930669947617137,0.024960991180648744,0.0374556633968262,0.5946381994907154,2
2014-08-22,0.023018016160660678,0.010491439722398653,0.014807732121400012,0.022210910511321492,0.12045080529230934,0.13043756128413472,0.020846510858663694,0.025297930735099408,0.03741108065361342,0.5950280126603986,2
2014-08-29,0.02273368752994168,0.010369476171080473,0.014817207209394341,0.02230572722361753,0.118947676747817,0.12967951684957454,0.02033781045372325,0.02559541117283105,0.0376631863362088,0.5975503003058114,2
2014-09-05,0.03697924210991643,0.017528462775450115,0.025274386390243334,0.033466349391232525,0.11504681993724049,0.13177272618979188,0.03315189650243447,0.03366240307254813,0.04799130305200321,0.5251264105791393,2
2014-09-12,0.03652461558381729,0.017452867878539783,0.02576566740372519,0.03327709294886518,0.11389755804325352,0.13001812618508776,0.032922270863191785,0.03371221738413548,0.04823730599119647,0.5281922777181874,2
2014-09-19,0.03608988018753848,0.01746292876925388,0.026178312482257396,0.03339214581345378,0.11229392141285896,0.12951280815795754,0.03218336572142431,0.0335523870151107,0.04904531942458322,0.5302889310155617,2
2014-09-26,0.03561227386927879,0.01729355940379092,0.025887013165252295,0.032837495610137345,0.11136824518883805,0.13048003375996378,0.03187549288457717,0.032640946119447956,0.04830007183699705,0.5337048681617167,2
2014-10-03,0.05940684476006423,0.03764357407257815,0.04936530831687612,0.06517701477832244,0.12798909073189135,0.14083318044464044,0.059119184099789016,0.05517990422782994,0.0654674893303451,0.33981840923766315,2
2014-10-10,0.05940684476006423,0.03764357407257815,0.04936530831687612,0.06517701477832244,0.12798909073189135,0.14083318044464044,0.059119184099789016,0.05517990422782994,0.0654674893303451,0.33981840923766315,2
2014-10-17,0.05944800616900426,0.03767496111440024,0.049825403551104853,0.0650641688315273,0.12721023062540399,0.14496066774057673,0.0587287234972831,0.055592185293276065,0.06564982614464612,0.3358458270327773,2
2014-10-24,0.05830216806728732,0.03769628390151031,0.049783866500660044,0.06518390780913653,0.12685371964680675,0.14826591556036228,0.059540311851034505,0.055038879723854794,0.0641312560881105,0.3352036908512368,2
2014-10-31,0.044925492795723644,0.027137550261207122,0.03359926875325969,0.04831494691490464,0.10875775086001485,0.14780962059558816,0.04216564986872252,0.044461283287816,0.0561787103766148,0.44664972628614874,2
2014-11-07,0.04468619015844144,0.0269748961138103,0.03380320974271664,0.047571859619607686,0.10485570351174239,0.14457551183012132,0.042243365083783097,0.0433639021159866,0.05465168081665816,0.45727368100713234,2
2014-11-14,0.04405749312555093,0.026743001248323947,0.03450928281672044,0.04742400476464839,0.10247909093354167,0.1420069007472111,0.0424185103973031,0.043376145515652116,0.054402697099399405,0.46258287335164894,2
2014-11-21,0.044260617128599355,0.02688757298179145,0.034066661221788544,0.04682873884563484,0.10537967219620874,0.14011472973814482,0.04399919548805513,0.041825313935802945,0.05391539335865908,0.46272210510531514,2
2014-11-28,0.08365674526448431,0.04246318506867094,0.11830630300691103,0.16738879189672543,0.09994487129507768,0.10046958601159728,0.06343173589891647,0.049821862705577986,0.05195878987549745,0.2225581289765414,2
2014-12-05,0.08446901787121674,0.04274690194559122,0.11899273809316531,0.1664879078875518,0.09808391942315325,0.09771802754024705,0.069796352261936,0.049518608638094846,0.05113011430571721,0.2210564120333266,2
2014-12-12,0.08879806192160938,0.04218066247465048,0.11686068627552529,0.16299777181924788,0.09659711846722134,0.09463303274443115,0.07736748054034201,0.04798264302689809,0.05029979407920382,0.22228274865087072,2
2014-12-19,0.08351246309112804,0.04271386673418635,0.1219635529392707,0.16389604871002292,0.09640917468860552,0.09191375152283864,0.07330597228788653,0.046739269498226065,0.04955235088634156,0.2299935496414937,2
2014-12-26,0.11718906349576869,0.12080751240354419,0.11780568292018301,0.05174926338572791,0.026985337894200073,0.021543312999530925,0.4408967498065855,0.04032650573895629,0.035263864932023006,0.02743270642348053,2
2015-01-02,0.11569937825027644,0.11810456824127163,0.11357599745829615,0.050654128154117024,0.02698279492193349,0.020849822852728496,0.4541344238084475,0.038339290802597535,0.033746519255527414,0.027913076254804315,2
2015-01-09,0.11569937825027646,0.11810456824127165,0.11357599745829616,0.05065412815411703,0.026982794921933492,0.020849822852728496,0.45413442380844754,0.038339290802597535,0.033746519255527414,0.027913076254804315,2
2015-01-16,0.11911768087944268,0.11768698067897623,0.11227468025518025,0.050739990633536514,0.0270520498258472,0.020855285046443753,0.4542854574019611,0.03791620404864997,0.033017931779044,0.02705373945091829,2
2015-01-23,0.10379710368729374,0.09059770663396674,0.10156347244345189,0.048882612608051934,0.025184700829231313,0.02019020621162261,0.5123429379997264,0.03896473136407862,0.03270931950360252,0.025767208718974186,2
2015-01-30,0.10303939759612396,0.09324546707949923,0.10366136649544407,0.050012450273693776,0.02552251700072149,0.02096352223312291,0.5039996066657434,0.040515786090742405,0.0336625885879062,0.025377297977002406,2
2015-02-06,0.10237907715302763,0.0965165688036098,0.10561351424329846,0.0517913785663559,0.02642430383416266,0.02167965154007067,0.4926319539554844,0.04202165217773847,0.034550460874888785,0.026391438851363108,2
2015-02-13,0.10070543858509334,0.09582901084969406,0.10361268781174125,0.05272851953042895,0.026423506773839398,0.021843114454903563,0.4941798753606805,0.044096460087703376,0.035321236378323496,0.025260150167592123,2
2015-02-20,0.12618650915671778,0.10319518726195517,0.12951369340839158,0.06639168602108972,0.03739527051105903,0.030311368415981074,0.37129290423013095,0.04914179311099573,0.04470270925443147,0.04186887862924745,2
2015-02-27,0.12618650915671778,0.10319518726195519,0.12951369340839158,0.06639168602108972,0.03739527051105903,0.030311368415981078,0.37129290423013095,0.049141793110995736,0.044702709254431476,0.04186887862924746,2
2015-03-06,0.12652065983031868,0.10379486296112703,0.1327206922081138,0.06708757974266377,0.03713939569251645,0.0301174580897789,0.3646995103911968,0.049508060997969235,0.04598526493007226,0.04242651515624314,2
2015-03-13,0.1275445300657421,0.10740761603834813,0.13425119250995923,0.06837022628450608,0.03829955961340596,0.031289143238927994,0.3546012123856305,0.05054740074432168,0.04545189928167251,0.04223721983748561,2
2015-03-20,0.09796322088120106,0.07292678480553741,0.09974996867268138,0.04467418631952403,0.02538041288323857,0.019933802934600217,0.5424929655956967,0.035608231651701426,0.032631673053124394,0.028638753202694794,2
2015-03-27,0.09534681392611773,0.07257030312183635,0.10101134894100154,0.04405698473149783,0.02481387980443137,0.019552250603819522,0.5452925658740134,0.03635011785362193,0.03234416121566683,0.028661573927993438,2
2015-04-03,0.09673954263721314,0.07377928682689308,0.10527869894879838,0.04536012549219412,0.025386626834182364,0.020063514983256606,0.5345568074143057,0.0371452913233143,0.03312137420699595,0.02856873133284641,2
2015-04-10,0.09488037784139743,0.07393768090664254,0.10606579299971104,0.045684321691594615,0.025115975956304912,0.020234905414436025,0.5339298350761352,0.03816652357663715,0.0336726106929959,0.028311975844145208,2
2015-04-17,0.04515276230215605,0.03654998968484195,0.06569702964852031,0.020434052020328386,0.012142071232988896,0.010405405752184183,0.7565356619127311,0.02066240748500256,0.018210105118769526,0.014210514842476832,2
2015-04-24,0.04677994199568021,0.036014598217176674,0.07143053087962345,0.019888531515146152,0.012012893933555452,0.010292895079451185,0.7513371816946508,0.019505596443248886,0.017817350698717704,0.014920479542749505,2
2015-05-01,0.048856031377267725,0.03875684152865672,0.0740962596224201,0.021199364576236262,0.012569790289477852,0.01054621207463699,0.7378221429906732,0.020903634575527585,0.019495278855954878,0.015754444109148807,2
2015-05-08,0.048856031377267725,0.03875684152865672,0.0740962596224201,0.021199364576236262,0.012569790289477852,0.01054621207463699,0.7378221429906732,0.020903634575527585,0.019495278855954878,0.015754444109148807,2
2015-05-15,0.06721792268334201,0.04471520893860583,0.12195748911122348,0.019175457923140335,0.01153142425659441,0.009061107374203,0.6760174720202619,0.016951408998336276,0.017295631996182254,0.016076876698110712,2
2015-05-22,0.06660532824649171,0.047055707565881864,0.1269437635382739,0.01997558203793526,0.011928808055922611,0.009376454312026675,0.6649320799232434,0.018081355552979503,0.018278193992070865,0.016822726775174122,2
2015-05-29,0.06695822307201431,0.04717839945064212,0.13000350432996974,0.02062143896256142,0.01218617042012654,0.009760697985502413,0.658725189467925,0.018615375309399843,0.018983514940292347,0.016967486061566162,2
2015-06-05,0.06802062576523014,0.04907045370052268,0.13418147685643556,0.02123324708775168,0.012489069624821684,0.010240950928414276,0.646285695540151,0.019867509515626568,0.020890018593986735,0.01772095238705962,2
2015-06-12,0.08742961237681683,0.05316921184034227,0.22947129964355883,0.015166079397590543,0.007085220135349568,0.005767116220866952,0.5627477265473609,0.012121082117128118,0.013021596501249538,0.014021055219736456,2
2015-06-19,0.08892543484636828,0.05315525639092671,0.22365071489848,0.015616013758751731,0.007350694909324613,0.005837911085803399,0.5662898244684451,0.012080295091604949,0.012908228424242635,0.014185626126052652,2
2015-06-26,0.08974892211346637,0.053120898345451174,0.21917318987275589,0.01571377563339978,0.007281333280855467,0.005826298512256849,0.5702307913164558,0.011783557553897697,0.012420450239981236,0.014700783131479657,2
2015-07-03,0.09121843482923433,0.051682766272664,0.21691387653924282,0.015166303528635452,0.007385539928259054,0.005691971173166745,0.5741039887156845,0.010967365468114098,0.011850273663254538,0.015019479881744376,2
2015-07-10,0.10454091954735822,0.14891312283749258,0.2675829969358055,0.08655426681975384,0.05041819635663983,0.041996338309047324,0.08815942641084604,0.06590789742054082,0.07246640170944345,0.07346043365307244,2
2015-07-17,0.10497670922306171,0.14761100379461933,0.27183922391261145,0.08554679063612133,0.05160011340876787,0.04100109367850653,0.09492351123668726,0.06173023274546037,0.06679137556525687,0.07397994579890722,2
2015-07-24,0.10051154023332828,0.14742839545433797,0.2742499600031502,0.08529071515097378,0.05110800154373648,0.04220961585763268,0.08699647057341228,0.06520188465062637,0.0739832049328554,0.07302021159994661,2
2015-07-31,0.10023634747648999,0.14646281468191993,0.2772536390377588,0.08419651926636373,0.050164566294523816,0.041467246266225236,0.08200298800061877,0.06494689060835106,0.08066361342511126,0.07260537494263744,2
2015-08-07,0.10166408227521988,0.12921820218077773,0.3793913056788091,0.061868534424401475,0.03524834760845283,0.02963106781250413,0.07371577367670598,0.05843869932459391,0.077475406126885,0.053348580891650066,2
2015-08-14,0.10085616698864101,0.13112620713017265,0.38235850369957963,0.06161304430995533,0.03485821788355891,0.02961174069155436,0.07194412281357497,0.05773004917276823,0.07687563659528202,0.053026310714912823,2
2015-08-21,0.10185643911011066,0.13109081254718136,0.3836446888568425,0.06242002487045508,0.034622755723071774,0.028903560217742583,0.06970131584462562,0.0572343271010955,0.0771864092462734,0.0533396664826015,2
2015-08-28,0.10041389064240624,0.13445876667689857,0.37908759576276113,0.06210789570137818,0.035391765507054855,0.02968249883204836,0.07034973305758278,0.057201100886387406,0.07737381351003632,0.0539329394234462,2
2015-09-04,0.1661250817697665,0.16153484492945341,0.23159181163786444,0.1410179144852048,0.028536100236270973,0.015698717277315158,0.05551450450000057,0.05435975168985436,0.05768065989857769,0.08794061357569212,2
2015-09-11,0.1661250817697665,0.16153484492945344,0.23159181163786446,0.14101791448520481,0.028536100236270977,0.015698717277315158,0.055514504500000575,0.054359751689854366,0.057680659898577694,0.08794061357569213,2
2015-09-18,0.16859716894192864,0.16040205671676813,0.23172895653993617,0.13843178373784784,0.027557285467560713,0.015674391105898914,0.057417121358573756,0.053904850810399696,0.05589044362983287,0.0903959416912534,2
2015-09-25,0.17184008640490125,0.15626576436234937,0.23437156168191622,0.1375374896067969,0.027997193195391182,0.015628488312103825,0.05926583771215419,0.05285317192991005,0.05393268282430284,0.09030772397017409,2
2015-10-02,0.15956250801542954,0.1563866392832454,0.20348644148878034,0.13748928136707017,0.03936361855841362,0.028683228317489713,0.0594245831887956,0.057316906550271884,0.05613029853419042,0.10215649469631344,2
2015-10-09,0.15956250801542954,0.1563866392832454,0.20348644148878034,0.13748928136707017,0.03936361855841362,0.028683228317489713,0.0594245831887956,0.057316906550271884,0.05613029853419042,0.10215649469631344,2
2015-10-16,0.15456943379811533,0.15725282736751794,0.2028023831938954,0.13945275581546132,0.03924223184971645,0.029176657126705627,0.058607000455407794,0.05981202315802388,0.05794981959820201,0.1011348676369543,2
2015-10-23,0.15269037984677494,0.1576069681506284,0.20413442099420287,0.13922463593950757,0.03889664731735062,0.02828326125080109,0.05738809633577405,0.062460648176000104,0.05920442015601882,0.1001105218329416,2
2015-10-30,0.11633116729276821,0.13555109653005679,0.2755289381598349,0.08418792955848411,0.040990559658588714,0.038353813722989995,0.06598988536170759,0.07881985291678281,0.08909032792496237,0.07515642887382448,2
2015-11-06,0.1145331123436676,0.13540383127237252,0.2756569404718043,0.08408002071681087,0.04125420571196672,0.03768676067129242,0.06613976908228184,0.08007199327441475,0.09030814523465512,0.07486522122073382,2
2015-11-13,0.11401144744551883,0.1356273692030408,0.2739294162537064,0.08341082180463741,0.04047774087245526,0.03682317231699071,0.06887272707530248,0.08151686016096006,0.0909746793134887,0.07435576555389954,2
2015-11-20,0.11296334484390563,0.1367785667291128,0.27295125072105936,0.08349386674455544,0.040046277357143244,0.03715453432398356,0.06875617732084831,0.08238053766259183,0.0903972703741041,0.07507817392269582,2
2015-11-27,0.09284852059917709,0.12276403731664164,0.4117804150624011,0.0514929917132067,0.020396733020395033,0.019732269666655672,0.05417419423660517,0.07544097607921858,0.10276336213617086,0.04860650016952807,2
2015-12-04,0.09238330275491385,0.12408012531563199,0.4090634256219951,0.05198487848651428,0.020898156532718544,0.020004027110641292,0.054465988484891016,0.07562413004472945,0.10284834563375198,0.048647620014212495,2
2015-12-11,0.0924900991607677,0.12546034429648048,0.4053459245760713,0.05286873861533716,0.02116653897429606,0.020306407561790817,0.05630133306863476,0.07560663046297679,0.10108213174782524,0.04937185153581973,2
2015-12-18,0.09113829513901851,0.12589166329858534,0.40100629892484707,0.05393981958461305,0.02111616902758263,0.020697088674000958,0.05705562726463368,0.0766563942939414,0.10375654999384694,0.0487420937989303,2
2015-12-25,0.1133788020052984,0.13094808108168765,0.31586308551299525,0.07155412286225749,0.032819430027150154,0.03110584787415281,0.06378973983413921,0.07926667700831004,0.09195575199863595,0.06931846179537304,2
2016-01-01,0.11377027211825734,0.13171786209287367,0.31379336320954154,0.0725730882280984,0.03359907164648746,0.031603217619277715,0.0649367436668675,0.07860931812875685,0.09033919696882847,0.06905786632101103,2
2016-01-08,0.11377027211825733,0.13171786209287367,0.31379336320954154,0.0725730882280984,0.03359907164648746,0.031603217619277715,0.06493674366686748,0.07860931812875684,0.09033919696882847,0.06905786632101102,2
2016-01-15,0.12468500499009508,0.13283824926760293,0.30547891576111874,0.07021810049937435,0.03432212970428365,0.030466926033074375,0.06528017452563019,0.07434768153896568,0.09280867854891643,0.06955413913093854,2
2016-01-22,0.08823670113492588,0.07173538965936484,0.050384750450474206,0.09902582649865854,0.2437412025030351,0.17416334487666324,0.07373810801397859,0.054538126579094334,0.04654873050796999,0.09788781977583517,2
2016-01-29,0.08796807472486322,0.07133883002082099,0.05145552275425489,0.09843149777241042,0.2430278490680342,0.17495996145547277,0.0728544197867029,0.05518612992719751,0.04744722270103888,0.09733049178920436,2
2016-02-05,0.0900308359970369,0.06980060556286835,0.049598411906273905,0.09737974260547297,0.248705579172129,0.1751031387085777,0.07425366820099918,0.05470457660168173,0.046057620357599485,0.09436582088736077,2
2016-02-19,0.09729641662239301,0.07741670243338158,0.055677019780204735,0.10307174359673943,0.22772042417309551,0.1548291772372416,0.08030757035887831,0.05739841931688993,0.04869328457247748,0.09758924190869846,2
2016-02-26,0.0973141021891443,0.07826316574693683,0.056341678299655806,0.10359020139590902,0.2254680762239238,0.15495809291540544,0.07901471311605458,0.05901176530355958,0.049256297614469396,0.09678190719494131,2
2016-03-04,0.10131472946294767,0.07980216515430626,0.05492104368383414,0.10215355022092829,0.2278471887610896,0.1519192732025443,0.07952178198761514,0.056735773987849805,0.04717577274489255,0.09860872079399229,2
2016-03-11,0.10509715834811446,0.08109923156150546,0.05454945533919993,0.10007125369852393,0.232278390028254,0.14661342870657681,0.08316253674853852,0.05370414281114881,0.045766604564118366,0.09765779819401986,2
2016-03-18,0.09151769329006963,0.06874079497948837,0.04568036972676125,0.09596854267997773,0.2645129085097182,0.1649155922951524,0.08299594592955661,0.05048342421083943,0.042582161414086966,0.09260256696434942,2
2016-03-25,0.09000658827107344,0.06926223951660573,0.04608757295999803,0.09738167836725897,0.2598276748131949,0.16813671459350601,0.08182909084739211,0.052234891731643605,0.042813127262018,0.09242042163730933,2
2016-04-01,0.0873681705913,0.0680328577201519,0.04630777498100368,0.09818552719815207,0.26410716680463686,0.16728741219295218,0.08158775223653827,0.052583610413295755,0.04261119896478541,0.09192852889718389,2
2016-04-08,0.08897199680666178,0.06911611490165948,0.0463200749395494,0.0971433584995258,0.26361761754138613,0.16654527208600994,0.08121927870294327,0.05226024355422445,0.042684447376385375,0.09212159559165434,2
2016-04-15,0.10583927982430501,0.10848158404636264,0.07771946340516389,0.1463132414327026,0.176749394434058,0.12233501474922326,0.0720200880470903,0.040231084732697986,0.028382799534455785,0.12192804979394051,2
2016-04-22,0.108202531746627,0.10954691474991926,0.07774083146550076,0.14583308701911907,0.17459369575383069,0.12225016409132473,0.07209537577652587,0.04018870796591916,0.02840942497478433,0.12113926645644907,2
2016-04-29,0.10892093776817637,0.10950410638951241,0.07616932291577519,0.14544893375712806,0.17652338412602503,0.12085483270044896,0.07403058033623984,0.0392906355460604,0.027984494543175982,0.1212727719174578,2
