,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2021-12-24,0.005930593831580611,0.013776584292525089,0.009951755816952521,0.0956720984467569,0.5675293301764582,0.010024400691770503,0.05808469358579482,0.008485870316981885,0.007169894062256681,0.009526965381498297,0.0055523155446281025,0.03860019607782523,0.049875028066914545,0.006131023796611878,0.014462578060793553,,0.08791390089142231,0.011312770959228688,,,,,4
2021-12-31,0.005988520138084824,0.01394076094116121,0.01000752611433064,0.09558971488390242,0.5684380309238448,0.010266088030159786,0.05833485545964785,0.008797064891381778,0.007184941785970712,0.009626730526948235,0.005737440198748594,0.03963069496905323,0.050057514289367895,0.006501370071950059,0.01371150358038034,,0.08501111434727542,0.011176128847792163,,,,,4
2022-01-07,0.006420698215863892,0.015023106488816648,0.009660984143579653,0.06048795466249788,0.5572456840299599,0.009511460509839843,0.060837252752716384,0.008734240646829407,0.006585092284914676,0.009294180949368479,0.005438779787005563,0.057651844003594035,0.0642083608331401,0.006184024551079234,0.012555271147183786,,0.09870200186338265,0.011459063130228077,,,,,4
2022-01-14,0.007198274813998565,0.016390934911461014,0.010122827980283645,0.05721639620085558,0.5556952594704136,0.009928160237294209,0.06387558785761424,0.008667923475631244,0.007007741307985602,0.009398331985126102,0.0054728912778514854,0.05956149274525373,0.06362572290701488,0.006530761136039568,0.012917196750968496,,0.0952372131158292,0.011153283826378736,,,,,4
2022-01-21,0.008752544959128816,0.01727230648682396,0.010181097303793397,0.06216644787471912,0.5346298214947531,0.009895708843230164,0.06963381503011967,0.00892506057189178,0.007044088685760066,0.009530126478946476,0.005518877059655303,0.05999365322901016,0.06559482175494565,0.006608713136342565,0.013659685763910065,,0.0986434536791557,0.01194977764781409,,,,,4
2022-01-28,0.00904122420586364,0.017569807834697346,0.010913285875779275,0.0618736784616728,0.5266285324306718,0.010092140628718181,0.06800013574845663,0.00916107860691419,0.007228549074143334,0.009890075172381756,0.005517204899753559,0.05970986363916028,0.0701562646465553,0.007286677701182367,0.014600843725184174,,0.10035379616093934,0.011976841187926024,,,,,4
2022-02-04,0.007085987315684952,0.0244339749604109,0.009188998085682284,0.028441495319038626,0.41402320102873325,0.008100875678333432,0.10894204593656266,0.0070362448088447105,0.005306249578100546,0.008132099826518732,0.003939469567028023,0.07067144508608779,0.13765895423006577,0.005406417459696153,0.009734221851211595,,0.14320853183400717,0.008689787433993387,,,,,4
2022-02-11,0.0069806617760296225,0.023791024659180333,0.008899333920060485,0.028599786526447075,0.424525453288751,0.007754910540793471,0.10627026882117957,0.006826862676443621,0.005044740239494533,0.007952949888655742,0.0038196219639345984,0.06717822960845575,0.1382070054530279,0.005330814965788922,0.009761694122514174,,0.1404739706363056,0.008582670912937464,,,,,4
2022-02-18,0.0075777001116182005,0.024107984468540827,0.009045591526124419,0.025510991969422366,0.41159494212451103,0.007938204057439497,0.10931975066712196,0.007375039139754614,0.005240718489313122,0.008132965920877202,0.0037173116712947854,0.06817553841290011,0.13895053446528305,0.005624880415591214,0.010062648204421216,,0.14915789730304121,0.008467301052745057,,,,,4
2022-02-25,0.006865299362594859,0.023644938547619693,0.008862781472754197,0.026880124124869665,0.4086410201863313,0.007935902152523084,0.11076733229384046,0.00739349523454833,0.005150477960769682,0.008150236706163246,0.0036929614444050356,0.06733816351902092,0.1354289827385889,0.0056883317509609675,0.009841948099215219,,0.1552339536542129,0.00848405075158139,,,,,4
2022-03-04,0.006052619650225244,0.025059051450100907,0.008087360158858706,0.026182464878603207,0.31503521020779746,0.008337556535906072,0.13337773392052898,0.007006924598736468,0.0042299563738353654,0.008328279922835871,0.002808804961764798,0.0708300317835131,0.1535291806459771,0.004698159800985771,0.00967503944772536,,0.2086100007093353,0.00815162495327016,,,,,4
2022-03-11,0.005250895449403193,0.024512482948600214,0.008203837392085453,0.025285585707974643,0.3253448814680984,0.008584793665106378,0.13887821330045572,0.006810278991399771,0.004411949016720431,0.00812269072122211,0.0026770842916837814,0.07216996095488268,0.15094630064955047,0.00473376000008068,0.009627162441284285,,0.19638679842836324,0.00805332457308861,,,,,4
2022-03-18,0.0051297928142514234,0.02435535423140416,0.008060547516405156,0.02355860661993069,0.3243468678853848,0.008619654225967667,0.1295983539317012,0.006629795096853494,0.0040380942292320005,0.007487807506175875,0.0025556027574823027,0.07336803558913817,0.13418863651714463,0.00416732780573152,0.008106474230745663,,0.2286966147311757,0.007092434311275545,,,,,4
2018-04-06,0.005897674184914901,0.02364324659838942,0.04223796282218384,0.13881595602695349,0.634803748476015,0.006599209281881721,0.030881736426022516,0.008843218721767479,0.009123467847428936,0.00963329853259847,0.0014750998671776844,0.0449048282456123,0.018757404739647855,0.017003795882221825,0.007379352347184884,,,,,,,,8
2018-04-13,0.005979232523259218,0.023573134668181724,0.04256171291187659,0.14798104399167367,0.6241011873768707,0.006617326253170384,0.03136298114295894,0.008924279924249549,0.009171465616655767,0.00962606929419389,0.0014298249428257872,0.04509525601238975,0.019056823211624288,0.01688383212307683,0.007635830006992684,,,,,,,,8
2018-04-20,0.00577326764945225,0.02385890432930666,0.042648566714391205,0.14192066851573498,0.633019119211089,0.006397499699000959,0.03074693074938271,0.008572529164703855,0.00932955187984056,0.009640865717809186,0.0014373846713716376,0.04345814865060671,0.018808516545061126,0.01692830117378641,0.007459745328462527,,,,,,,,8
2018-04-27,0.005892871844455326,0.02496072361379277,0.042909709175264044,0.14305354716828372,0.6261933724921958,0.006601100852874864,0.031886669768215595,0.00862757969078882,0.009396478753955814,0.009935016276222161,0.00138064049662588,0.045158190859911934,0.01883327397366941,0.01750526776585075,0.007665557267893157,,,,,,,,8
2018-05-04,0.004997123674510405,0.03062488350702347,0.045779076298779385,0.23301301844290062,0.5060248601433779,0.006154309580356197,0.04737643300254555,0.007810459264029616,0.01003714394175901,0.008802057203805905,0.001725955605332223,0.05423802462796768,0.02136193030544007,0.015180774892548515,0.006873949509623348,,,,,,,,8
2018-05-11,0.005022507572861038,0.029805799229248416,0.04523245578465725,0.23432344161691895,0.506108107167464,0.006165378652249322,0.04710448922130015,0.007733056699456736,0.009959986688424096,0.00870412286798447,0.0017481300168843755,0.05437019477449917,0.021393521529512877,0.015365824719434788,0.006962983459104347,,,,,,,,8
2018-05-18,0.004899080111672153,0.029323819563781255,0.04441696364083998,0.23317174829135703,0.5124697099197547,0.005972355646853684,0.04592312354815808,0.0074988580373420675,0.010241699944829118,0.008463291698913925,0.001702798190474065,0.05308657916742716,0.020951525751598175,0.01494965023398338,0.006928796253015263,,,,,,,,8
2018-05-25,0.004877065636141666,0.028589522797775435,0.0438079595572455,0.2432542773392967,0.5077105729849832,0.005758715407060977,0.04562276497085882,0.007385764306908681,0.009880150111746437,0.008589974942209587,0.0016580032370253506,0.05168197029234247,0.020141236690854984,0.01439301026611056,0.006649011459439517,,,,,,,,8
2018-06-01,0.0042884214720602665,0.025628085078539628,0.04786270560697202,0.2786545113514419,0.46661819602557836,0.005232411331590192,0.042019196967774966,0.006882519524297304,0.010720286777130113,0.008464019145964105,0.001758614165612682,0.0676922605445389,0.015044407914051504,0.012634375349693541,0.006499988744754416,,,,,,,,8
2018-06-08,0.004134860930639498,0.02517123490035614,0.04760341959050178,0.27991615643596635,0.4650692643585601,0.00520162390109068,0.0423687527838083,0.006849209709344508,0.010459070974528958,0.008437972643037606,0.0017124939789760721,0.06830912436535194,0.015577987842330821,0.012555343115274262,0.006633484470233013,,,,,,,,8
2018-06-15,0.004066727012654639,0.02527998099803581,0.04825361348784362,0.27027157640011823,0.4744315725718657,0.005158104952165217,0.042404212673231426,0.006905332830209637,0.010062871159861281,0.008475663085437336,0.001789076854806215,0.0684231868134964,0.015613984474590137,0.012160352029049745,0.006703744656634497,,,,,,,,8
2018-06-22,0.004223783200541541,0.025483450222273045,0.048373556453156705,0.26849947722282247,0.4757371691679238,0.005186652560047326,0.04271736691612419,0.006937941996287589,0.009947153122504533,0.00828329707670747,0.0017486197904955938,0.06837467572778645,0.01555383645683183,0.012358629507945494,0.006574390578551823,,,,,,,,8
2018-06-29,0.005253311435884998,0.02457187843157689,0.05081239346788857,0.26245631115452994,0.4659128918070513,0.005628136981517123,0.046047525155009615,0.008049522749159141,0.010261339924286468,0.00842058144152022,0.0026440070993814166,0.0709647951111829,0.018426319619323304,0.013250961337033136,0.007300024284655059,,,,,,,,8
2018-07-06,0.005495601356651587,0.02463863089324338,0.04942223869348989,0.2591921100672489,0.4696836991990012,0.005642070391320706,0.04594505253261276,0.007840068100663922,0.009884039654227392,0.008387175458635189,0.0025930206313965853,0.07271401599728751,0.018300558047251485,0.01304107704796595,0.007220641929003594,,,,,,,,8
2018-07-13,0.005571151196427943,0.025188396802669436,0.050324521323129305,0.24949462627434488,0.47303294412229097,0.005833612963584685,0.04684810644382282,0.007912371882733976,0.009612410389036919,0.008473395914237852,0.0025603253796022945,0.07703527456659746,0.01816296939573823,0.012818678998969588,0.007131214346813792,,,,,,,,8
2018-07-20,0.005503982653356064,0.02456715297460438,0.04907672661919912,0.2561509732005858,0.4726423446104789,0.005625171514869948,0.045096007736551126,0.0077110251019597495,0.009093822998389445,0.008511943197656045,0.0025162892304165887,0.07527572978598913,0.01807949904664899,0.013090508610942287,0.007058822718352478,,,,,,,,8
2018-07-27,0.005249673069681063,0.018758366908615973,0.036607530537483036,0.17014180800761938,0.4655396472833376,0.0049712511625023825,0.04458354194882084,0.007189394202966964,0.007892078624578774,0.006782592240848963,0.0020548684115344953,0.19881437387000106,0.013889014860119071,0.011423617613417564,0.006102241258473105,,,,,,,,8
2018-08-03,0.005292931385470586,0.019035113553325555,0.0376674413236374,0.1647905573744461,0.4715441039890836,0.004940444166578608,0.04539898223402585,0.0074714886533896055,0.0084717381428556,0.006846291532186576,0.0020874731479901903,0.19476099757741963,0.014021111053876871,0.011624892395209429,0.0060464334705045576,,,,,,,,8
2018-08-10,0.005584239475223604,0.019504942374183657,0.037951748271922985,0.15883781422449547,0.4649642279816637,0.005156975225714549,0.04776081732972005,0.007460899075313172,0.009153904668614439,0.007009232154073554,0.002118848113865194,0.20277672790858478,0.013966716100914512,0.01159807455784314,0.006154832537867143,,,,,,,,8
2018-08-17,0.005564810601659576,0.019403176517819844,0.03884327127020967,0.15922378568163606,0.46546728466240916,0.00514181657401907,0.04613564033703875,0.007480391046206319,0.008609769264168671,0.006783883251956091,0.002092328969083082,0.2033620397522193,0.014126878467709615,0.011685945580233,0.006078978023631673,,,,,,,,8
2018-08-24,2.8164892625785187e-07,3.2991038512483035e-06,2.9293242935180333e-05,0.13701117415522732,0.2328331754861746,2.7414738245004616e-07,3.289555769207201e-06,5.18615646037863e-07,6.911940475360528e-07,4.226099007375564e-07,3.939382015196688e-07,0.6301151642937766,1.0045930534748786e-06,6.333373153667249e-07,3.840777925973168e-07,,,,,,,,8
2018-08-31,2.857993727907172e-07,3.2299022419581177e-06,2.9208939287271594e-05,0.15081613823292442,0.23625933976349703,2.6431371495262565e-07,3.0625728989981863e-06,5.301984670807044e-07,7.021839541789539e-07,4.2475402472990716e-07,3.92028384862613e-07,0.6128843551729091,1.0153036797631326e-06,6.546658420407111e-07,3.9616880079589235e-07,,,,,,,,8
2018-09-07,2.8359028279460466e-07,3.1922467847257874e-06,2.9084067002606857e-05,0.149478538536736,0.23967259948914849,2.645522104372875e-07,3.0447938253282884e-06,5.387226739372787e-07,6.920661731643128e-07,4.080484788531501e-07,3.8960620624148015e-07,0.6108088803913977,1.0370667114597039e-06,6.618462846501751e-07,3.8497608377866116e-07,,,,,,,,8
2018-09-14,2.880704629340402e-07,3.1764018168775736e-06,2.857932143000917e-05,0.14644168926549694,0.23648978393670836,2.719325519044552e-07,3.0434610129384157e-06,5.388056916305342e-07,6.937813595347902e-07,4.0320744198585673e-07,3.85444579947401e-07,0.6170291608820768,1.0038959822144193e-06,6.079575686973129e-07,3.736358191705034e-07,,,,,,,,8
2018-09-21,4.793363110365214e-07,3.460653490768332e-06,1.6960002786565575e-05,0.1235252631521672,0.24206215023527503,4.3409211763717704e-07,1.6664276140423138e-06,7.478589809792395e-07,1.021778830375249e-06,5.893369734844188e-07,6.011496707298536e-07,0.6343833349625703,2.014952577087439e-06,7.220693526469409e-07,5.539912820850824e-07,,,,,,,,8
2018-09-28,5.019648635985165e-07,3.576095783315158e-06,1.7350905884999814e-05,0.12903726755603756,0.2417302730636224,4.3772277320231195e-07,1.6942705730970805e-06,7.769552410269416e-07,1.0467029665336742e-06,6.188592216624117e-07,6.22646541832001e-07,0.6292023943568626,2.077381097714881e-06,7.6939748272605e-07,5.921210477287799e-07,,,,,,,,8
2018-10-05,5.223199666071904e-07,3.5960290362728922e-06,1.6870489193363192e-05,0.12656292763489307,0.2440491985900894,4.468849310177903e-07,1.7013247931066505e-06,7.66081252533807e-07,1.013217540966203e-06,6.15123979459031e-07,6.245872578029602e-07,0.6293582684036909,2.1096775120998216e-06,7.383323910883842e-07,6.013034721686431e-07,,,,,,,,8
2018-10-12,5.448347098680615e-07,3.6948277207540274e-06,1.708309737992124e-05,0.12473510402347861,0.24089227549269923,4.6091374088131235e-07,1.7562238633891941e-06,8.068279867195822e-07,1.0450685505949123e-06,6.552336547215375e-07,6.28484237914884e-07,0.6343424423436784,2.1169481569252325e-06,7.711002176829963e-07,6.145799244197417e-07,,,,,,,,8
2018-10-19,2.814758290679831e-06,2.3612347450211076e-05,3.813465699549186e-05,0.07079595738753643,0.19837706563838436,2.6818951025232808e-06,1.642832378196627e-05,4.117547041386136e-06,4.4624866977663975e-06,3.7639112527887734e-06,3.238977764730155e-06,0.7307135312431896,8.102854870910238e-06,3.201825087051889e-06,2.8861465539746435e-06,,,,,,,,8
2018-10-26,2.76557684502647e-06,2.306896323643065e-05,3.742483254060568e-05,0.07115804559174616,0.1975095977535069,2.6625354108921818e-06,1.604099433063365e-05,4.101776947743727e-06,4.424183358502115e-06,3.7170025429126677e-06,3.1542891969643553e-06,0.7312213137798538,7.80035716258297e-06,3.153290552577041e-06,2.729072768432282e-06,,,,,,,,8
2018-11-02,2.8258123159337712e-06,2.317915994769951e-05,3.886603779577455e-05,0.07168742151315428,0.17800568244975307,2.747557006493484e-06,1.6519734183725665e-05,4.141003974530578e-06,4.552877320011499e-06,3.804163801054901e-06,3.0480073445483516e-06,0.7501932256301959,8.01720389784926e-06,3.149018779056244e-06,2.8198305301308154e-06,,,,,,,,8
2018-11-09,2.7267260977927345e-06,2.3742293316826456e-05,3.8810716711361066e-05,0.07666352057116253,0.1946703048444276,2.7199288796635362e-06,1.609522167741939e-05,3.9594830489767834e-06,4.676619213116365e-06,3.7682653827621585e-06,3.125103415249515e-06,0.7285521924139958,8.265880938598214e-06,3.284720808454814e-06,2.8072109236610414e-06,,,,,,,,8
2018-11-16,2.371607608546249e-06,1.975697702374067e-05,9.902981329315986e-05,0.14488197193916477,0.04088340037732682,2.372660778386784e-06,1.2751002671184753e-05,3.7941607602194247e-06,3.4771103254996522e-06,3.3251154653652823e-06,3.426247257478927e-06,0.8140718746161592,7.11934468890891e-06,2.6008467307579188e-06,2.728180745810102e-06,,,,,,,,8
