,.TR15GSPA,.TR15GSPD,.TR15GSPE,.TR15GSPF,.TR15GSPI,.TR15GSPL,.TR15GSPM,.TR15GSPREC,.TR15GSPS,.TR15GSPT,.TR15GSPU,gamma_op
2016-08-12,0.0124307011154325,0.07157434438081287,0.05271146143622049,0.387427724369307,0.10507787312799027,0.009442143338506112,0.2488435203725189,0.021386957268531584,0.007770002684137398,0.07436704086616275,0.008968231040380109,4
2016-08-19,0.012388560474249768,0.07221874333092634,0.05367102784344368,0.3862431593207023,0.10560127991427845,0.009481852092379933,0.24741545756872035,0.021391093607018866,0.007848574161644216,0.07473092873737106,0.009009322949265035,4
2016-08-26,0.012249411554410759,0.07142776250277796,0.054589137362472194,0.3856799244045266,0.10593465715132216,0.009066906530618457,0.24904640458349273,0.02083759111382516,0.007780626919837933,0.0745392534235323,0.008848324453183795,4
2016-09-02,0.012061067356397726,0.07106214854419639,0.053944373691122115,0.38804253835743935,0.10558092368239826,0.009022206045939604,0.2483301724367539,0.02079966743368866,0.00770936753102664,0.07476745523439209,0.008680079686645241,4
2016-09-09,0.016401748077446626,0.07631398950783183,0.04370073751997837,0.36638607979588134,0.07867951203691038,0.011982380160891717,0.29522769137032895,0.02958144915465037,0.008325035717165974,0.061854181137730745,0.011547195521183565,4
2016-09-16,0.01659166698254521,0.07610717979642644,0.04520336149170473,0.36807933696576733,0.07839970720816299,0.012012120955651849,0.29259567573707124,0.029224308865102553,0.008228084417781441,0.0619582703226713,0.011600287257114978,4
2016-09-23,0.016904466481191555,0.07689914927139974,0.04410636226653292,0.365850954273372,0.07848333361667205,0.012149113433738526,0.2920540752733439,0.02919349674087642,0.008337423197918248,0.0640834872945652,0.011938138150389384,4
2016-09-30,0.016925393415566772,0.07711491668262012,0.043650536477150816,0.3648271610568519,0.07894868212512042,0.012235115200047159,0.2932177407173195,0.02884719678345966,0.008322713677910567,0.06370660047311982,0.01220394339083316,4
2016-10-07,0.017238554364211206,0.08882122629884243,0.04425085846678333,0.5412362032382412,0.06088159505782087,0.01293226959303706,0.11393761099798615,0.02732151485448766,0.008667537236537709,0.07427510319257756,0.010437526699475064,4
2016-10-14,0.017149317955354817,0.08826441250538627,0.044134741773415094,0.5482879372264026,0.05990981633755898,0.012543241383532449,0.11139083522556475,0.02581606176387024,0.008502551351487263,0.07399717172686048,0.010003912750567142,4
2016-10-21,0.016765367704980463,0.08806290131286612,0.04404495476819918,0.5478695892469908,0.060001912758128176,0.012745221587100139,0.11112238552541205,0.026398796866065534,0.008587491841646701,0.0741599138327846,0.010241464555826358,4
2016-10-28,0.016638920904212637,0.08802646454110978,0.043905714584248884,0.548825341642369,0.05934724693455389,0.012167572073524736,0.11200043582942701,0.026341870615888704,0.008490369611377946,0.0740468844966551,0.010209178766632234,4
2016-11-04,0.015486256483229904,0.10417051900539774,0.040046892025770164,0.46264462513553206,0.07080056520691169,0.01365411632353522,0.14840136090000455,0.02793764128414243,0.009475745290254245,0.0946162974341958,0.012765980911026195,4
2016-11-11,0.01542813224641029,0.10392108625251871,0.039733106028314015,0.4628020952621458,0.07108114170256555,0.013548884980889027,0.14993817310197982,0.02776598049163928,0.009412195552330912,0.09355526764826463,0.01281393673294195,4
2016-11-18,0.01521000652635807,0.10104960930662553,0.038034766132073634,0.48052541227095213,0.07189294320839235,0.01261883377494939,0.14620592102724408,0.025622439846670758,0.008591729604137219,0.08870897707845794,0.011539361224138947,4
2016-11-25,0.014822491372328384,0.10109554978316557,0.03823350908050548,0.4834946236825047,0.07113947177852004,0.012769041273505052,0.14496755716763374,0.02535542064926616,0.008445170778509564,0.08826201797239078,0.01141514646167062,4
2016-12-02,0.014318137493407698,0.10177457326087384,0.032016076772419653,0.48861291642855625,0.10588435516897521,0.009486333021620094,0.1450838159724701,0.015922119415240965,0.006543724264296169,0.07216700431182464,0.00819094389031541,4
2016-12-09,0.014074679793822346,0.09981052962550431,0.032942066873159044,0.49211207479817903,0.10570918203896858,0.009320014922718308,0.14565738427155148,0.015825459808256167,0.0064561327192697105,0.06998073136555216,0.008111743783018883,4
2016-12-16,0.013643960097856022,0.09949378095392487,0.03243254515046091,0.496386784838301,0.10385584217175815,0.009302039704433877,0.14453293992758734,0.015786826703934,0.006388764245521646,0.07017258979294978,0.008003926413272371,4
2016-12-23,0.014005617503851186,0.09915687688201219,0.032965491545025094,0.49570305648235263,0.10322579089501793,0.009619523256421764,0.14359011679504965,0.015905474872192037,0.006513560601804378,0.07108162883799532,0.008232862328277748,4
2016-12-30,0.015861225113896926,0.1360187104196006,0.02391246564660346,0.46350697375187666,0.09783417424880352,0.007872374245255567,0.11422901655392043,0.013544347920929706,0.005937856048126036,0.11450570307382105,0.006777152977165954,4
2017-01-06,0.015925321878917834,0.13598335047430463,0.023896793495456405,0.46329619154991675,0.09782338763581151,0.007925656949400924,0.11409906780354484,0.013923367141120923,0.005974618310919486,0.11430184083466237,0.0068504039259443825,4
2017-01-13,0.016134633909863638,0.13666242738796205,0.023710539042187517,0.4618458535587911,0.09754120495676258,0.00780264290909661,0.11440982431696675,0.013987523118282772,0.005924018153406673,0.11520544977337292,0.0067758828733072395,4
2017-01-20,0.01613570458319764,0.13755460505575354,0.023207472715234677,0.46056088762087904,0.09773352358510612,0.007710065650042053,0.11479181367911101,0.013710280214597342,0.005852330596530259,0.1160139086898331,0.006729407609715315,4
2017-01-27,0.019019483553134334,0.12835690002642214,0.027673961302989228,0.5188858273869027,0.07980707203783494,0.00959784252980403,0.0661253356406007,0.015200983007209123,0.008054438459989044,0.11932929017604157,0.007948865879072078,4
2017-02-03,0.018658869103032456,0.12771272002185413,0.027035643032160415,0.5203597111525341,0.07954455547229355,0.009265497402597946,0.06715309155336562,0.014792673638255616,0.007877331333432208,0.11982358106132608,0.007776326229147911,4
2017-02-10,0.019126061890246106,0.12689063362495467,0.02673375051272616,0.5222166220328242,0.0786956311298821,0.009091687978560876,0.06640895507028452,0.01492738523957878,0.007968453608558553,0.12008397498511403,0.007856843927270043,4
2017-02-17,0.01909142228775444,0.12798853603883562,0.026435835353630248,0.5201801867927162,0.079332186920546,0.00905857998207477,0.06618949723254629,0.014995953680281678,0.008009055834714065,0.12085373662385793,0.007865009253042758,4
2017-02-24,0.02180438592603906,0.13138277129638287,0.03038649911326817,0.5280309344282411,0.07847401752276754,0.010222765329123529,0.05914608756801774,0.014726194506829868,0.00832522407782936,0.10992929894186304,0.007571821289637612,4
2017-03-03,0.022096207628498277,0.1315656486098449,0.02989392434932168,0.5268905365719372,0.07829958068201358,0.010432050820178248,0.05897344436754655,0.015013247817542872,0.008432573114220621,0.11055280571834557,0.007849980320550697,4
2017-03-10,0.022134427383536492,0.13021441897158822,0.029931228910872163,0.5304963561617477,0.07791157146135613,0.01019252338231581,0.05861655475525516,0.014712854157647991,0.008315452557335509,0.10971708916564407,0.007757523092700657,4
2017-03-17,0.02231036223919156,0.13085425979312143,0.029290397966496903,0.5301229938424664,0.07773495673435306,0.010234940773305924,0.05810966815270112,0.01422750109907836,0.008363694373395389,0.11102810238081387,0.007723122645075964,4
2017-03-24,0.02169461397745208,0.18698887235779588,0.01634765211023309,0.5316006251589553,0.05958655483461093,0.011116791196475795,0.06426773861905515,0.01764478825584359,0.00783046008754576,0.07466499694918072,0.008256906452851584,4
2017-03-31,0.022015646379039185,0.19001938604933388,0.016492443834971192,0.5246683520675048,0.06000712701677131,0.011195007790961735,0.06480486870139164,0.018217346186729887,0.00799567113057816,0.07600367044971716,0.008580480393001012,4
2017-04-07,0.021814538399936925,0.1911136847003068,0.016697889790624552,0.523903102001239,0.059982720246237,0.01098635866412739,0.06509256274811873,0.01818007928123402,0.007899594462889447,0.07593527275189517,0.008394196953391097,4
2017-04-14,0.021971601054460214,0.19079833840318197,0.016908537334705556,0.5223303863466137,0.06034570500798769,0.011076177510580178,0.06565744930470256,0.018457200094253483,0.007967812557710454,0.0760072911630083,0.008479501222795924,4
2017-04-21,0.01770654269535557,0.12427607198654132,0.02590587717472978,0.5963476923277486,0.06133153205979904,0.012683786814701725,0.04782376007821103,0.016485548275057937,0.008278343421917203,0.07979679461490441,0.00936405055103351,4
2017-04-28,0.017408977461252955,0.12503686502591038,0.024978931300345703,0.596267243236745,0.06185785352952777,0.012319330538823637,0.04813985650949407,0.016400965809033094,0.008188072853727364,0.08015616076902946,0.00924574296611065,4
2017-05-05,0.017578955634443935,0.12556670991038618,0.02460834570923798,0.5963179669483502,0.06180118146075738,0.011961948459197888,0.04817181359057891,0.01581233910548525,0.008093916673805516,0.08098302583170777,0.009103796676049053,4
2017-05-12,0.017537271702165846,0.12473265112837022,0.024211060339183365,0.5980551343612375,0.06174908001242507,0.011700959680511748,0.04785328503167701,0.0156842696187558,0.008022143720412062,0.08142281578621792,0.009031328619043563,4
2017-05-19,0.00898583452200491,0.08422966079230254,0.04056834435457394,0.6669464258152077,0.061216902314019175,0.007696261156522985,0.03581463178701754,0.008844131305599912,0.004466009835579862,0.07599375086987764,0.005238047247293806,4
2017-05-26,0.009022273637336764,0.08415785670833983,0.041087154367347424,0.6655191237110752,0.06159072735705631,0.007710361510662643,0.03596018608376747,0.009023940236138764,0.004529654819623149,0.07609253157272791,0.00530618999592444,4
2017-06-02,0.009018367386729918,0.08454096622208618,0.039623702828580985,0.6656291183451248,0.06183350615338062,0.0075975128133097146,0.035875030700218975,0.008969335631643371,0.004572675058874311,0.07696119077947841,0.005378594080572528,4
2017-06-09,0.009209535306909801,0.08591760879077741,0.03872701829453848,0.6619943899965778,0.06270655109949266,0.007781501534912577,0.03645319168921157,0.009057380668459012,0.004635092209725237,0.07804392864931241,0.005473801760082909,4
2017-06-16,0.010513580988210314,0.11476697184330188,0.046419539122836896,0.5574057987751044,0.07958030555608687,0.008111634028111978,0.04267347762247978,0.00887907415097626,0.00541824644421518,0.12055903985711966,0.005672331611556794,4
2017-06-23,0.01056145599121187,0.11459363443511555,0.046516464155084564,0.5581993647741265,0.08062713881825391,0.008116210943027289,0.04219717018950103,0.009000537906953921,0.005384063701977094,0.11904228643247403,0.005761672652274314,4
2017-06-30,0.011061651760970499,0.11516011536491987,0.04565335244562167,0.553752362422068,0.08059681754143733,0.007977873941066024,0.04257385735015699,0.009104077030590246,0.005399247740494184,0.12300501196049729,0.005715632442177712,4
2017-07-07,0.010742212977750885,0.11378976004978421,0.04535376444257061,0.5631535482042725,0.0795935351924232,0.007782419278566661,0.04210736612080048,0.008882431228994552,0.005269847774618599,0.11781517811342551,0.005509936616792788,4
2017-07-14,0.013573673910088319,0.1219146958163394,0.020979638873818332,0.6000751512720992,0.04946664970386082,0.007122767895324511,0.030737727668831233,0.007464277878750036,0.004158830695520768,0.13930744596961095,0.005199140315756495,4
2017-07-21,0.013650250838473816,0.12263633941720202,0.021356511184973094,0.5936764739616606,0.049771192553973706,0.0070155837752774106,0.03123455427026937,0.0075384384240745885,0.004154329165520455,0.14375478802016858,0.005211538388406571,4
2017-07-28,0.013776252067428968,0.12374107565423306,0.0212277421478901,0.5913930563232022,0.0493109683595478,0.007083319448692668,0.03118941180196161,0.007588999661669724,0.004182712382738394,0.14515790362688516,0.005348558525750405,4
2017-08-04,0.013565428172074042,0.12380810044425808,0.021586067024166017,0.5926389626476043,0.048837712254537056,0.007547699707779108,0.030929851031398645,0.007599654127304439,0.004188350466776042,0.14398323787676584,0.005314936247336343,4
2017-08-11,0.01596577790835929,0.1330512933661064,0.022932469222815957,0.5311160372567021,0.04540302985509663,0.007190539616240263,0.030045206192533785,0.007672172728781804,0.004490490834245173,0.19647792711729406,0.005655055901824649,4
2017-08-18,0.01612063186686338,0.1340091609106209,0.022770667153338222,0.5273464926071959,0.04563146773332129,0.007246799106509673,0.030009601018988075,0.007673045057731992,0.004592631520011326,0.1988359459524623,0.0057635570729569615,4
2017-08-25,0.016107690559722956,0.13230552302436438,0.02233830006961969,0.5279962347684007,0.04537180879609252,0.0071577828091228795,0.030297171289334828,0.007730151201823688,0.00462458369929476,0.20019503818565645,0.005875715596567157,4
2017-09-01,0.016150069539721295,0.1318142279400754,0.022394545481321533,0.5280049221218006,0.04516645499493398,0.007238594664642827,0.030429807970044756,0.007834812397270779,0.004542524567651179,0.2005272184329084,0.005896821889629262,4
2017-09-08,0.01648170990138066,0.10148997968720455,0.02314432700798935,0.5489700553698784,0.05942893266601768,0.009473150417099549,0.038307519975761053,0.01115014726651048,0.00560988314380681,0.17833970180919811,0.007604592755153461,4
2017-09-15,0.01705044738710921,0.1024961187555517,0.023895903694326582,0.5434858412210087,0.060279620708247966,0.009218803885074425,0.038723892490252584,0.011451720498131037,0.005725335449027033,0.17984596040172035,0.007826355509550333,4
2017-09-22,0.01670425168228721,0.10105326723411434,0.024163950529746903,0.5477942672710349,0.060038259090470406,0.00932894413469288,0.038550353589266693,0.01119778271055968,0.005633208785857487,0.17793069537771794,0.0076050195942515796,4
2017-09-29,0.016270234894694063,0.0994286034041126,0.02429683452774109,0.5539071330419034,0.06039981291959625,0.0095269441277797,0.03841291083343527,0.010746450404079547,0.005424033518229278,0.1742947564625728,0.0072922858658560985,4
2017-10-06,0.012810641637214654,0.07795015083788015,0.025925689531736726,0.6117775713186112,0.05080830326315169,0.00804811145362179,0.03329488743782816,0.007926124455318914,0.004041906432050671,0.16147927866470446,0.005937334967881555,4
2017-10-13,0.01278087779304463,0.07799753756147253,0.025317233875383996,0.6128308372850632,0.050635483559954154,0.007927309048584583,0.033415876657484585,0.007839193082329271,0.003966106489049214,0.16140442275208722,0.00588512189554654,4
2017-10-20,0.012726031120486217,0.0776481278823384,0.025442816729234312,0.6099729198652075,0.050791332023359705,0.00759318398156055,0.0337899484037424,0.007998337315652958,0.004038563556771351,0.16401303473106657,0.005985704390579817,4
2017-10-27,0.012773752212628425,0.07685518194509873,0.024922560185598373,0.6128203466771134,0.05069738961329327,0.007559123571126541,0.03351249492520735,0.007812568886715918,0.003934213264396663,0.16313348124141958,0.0059788874774018095,4
2017-11-03,0.008521049144028237,0.05908770297931392,0.020348658191649494,0.49348177714140107,0.04410264163990576,0.005214315056768934,0.024798110202215853,0.00551618376720045,0.0024178752862660524,0.331938418549885,0.004573268041365416,4
2017-11-10,0.00843364939862248,0.05831142433948734,0.020683034865671746,0.4909387388128029,0.0436001315465607,0.005044959099084126,0.024542025763381006,0.005563009979597076,0.0024058682071471985,0.3359167018756136,0.004560456112031663,4
2017-11-17,0.008490667285368203,0.05944143622040039,0.021264275974794102,0.48417021023656664,0.04364833720041942,0.005040013111311933,0.02449573526440372,0.005802127758539834,0.0024837375712993084,0.3405265060228006,0.004636953354095962,4
2017-11-24,0.008498522996844473,0.060232187167238015,0.02054674610085505,0.4855295184750679,0.04325603605380908,0.005076410347700515,0.02457691572710605,0.005762340367888886,0.002507965493242086,0.3393506583647469,0.004662698905500927,4
2017-12-01,0.010908405763889309,0.04120525951152338,0.02408119134060517,0.4888332601150407,0.06532485477011572,0.0059087209420606995,0.0313267033047127,0.005866479759996518,0.0029551599298576203,0.31792808316152826,0.005661881400669935,4
2017-12-08,0.010857961564893976,0.041224087187360155,0.024187684294048967,0.5023312935869739,0.06574235925213465,0.006156717371005156,0.030775024551796322,0.005710571186039413,0.002963486283929983,0.3044512677935003,0.005599546928317323,4
2017-12-15,0.010732607120446524,0.0411984495208735,0.023825027994122467,0.5050155455310805,0.06604888259110069,0.006122308987539711,0.03071736828033627,0.005622730379647064,0.002961517684867852,0.30224556961655014,0.005509992293435122,4
2017-12-22,0.01081011396614575,0.04137473699418918,0.023630774310529984,0.5017923831273006,0.06588691662111058,0.006325187595855439,0.030440633944622326,0.0056510522706576935,0.002979118578698363,0.30567413891503176,0.005434943675858348,4
2017-12-29,0.012422374986207407,0.0411006162913588,0.03280369524048554,0.6023934102629657,0.07358846970690412,0.00741865795113722,0.029691088102760194,0.008529546733582194,0.0040647732426325744,0.18023142151765095,0.007755945964315489,4
2018-01-05,0.012442823084673198,0.04114942467365997,0.03306525384564632,0.601977955952877,0.07410355329068159,0.0074250838367095175,0.02991199251914273,0.00870078509172244,0.00408625676347301,0.179306658057527,0.007830212883887262,4
2018-01-12,0.01254782658973044,0.04146579491314182,0.033588531763618173,0.5982670686628648,0.07424805281443227,0.007162391484427543,0.03038693739230311,0.008329728128644149,0.003996016529906707,0.1825460826992595,0.007461569021671571,4
2018-01-19,0.012481972236540278,0.04172850963687605,0.03386702301965321,0.6013731303319411,0.07476500614044883,0.006937797767087459,0.029931171844871558,0.007877074982843457,0.003882978870195448,0.1800284342339115,0.007126900935631047,4
2018-01-26,0.011940323331548042,0.03929288947588008,0.04628607187224847,0.5912337882061173,0.07332092665434539,0.006783857574364616,0.0344453841372306,0.008219668847025019,0.003989126165300769,0.17735379881679197,0.00713416491914759,4
2018-02-02,0.012145014740267452,0.03967991045006271,0.04608418279333014,0.5916874153456789,0.07270454286942743,0.006890915130656928,0.034223619865415715,0.008230918548135019,0.003961078702854363,0.1772489377036505,0.00714346385052063,4
2018-02-09,0.011939258537356582,0.039649807067890334,0.04450256628902082,0.5957473706902249,0.07263566646715333,0.007025490214214552,0.03336953125477748,0.008264871184340095,0.0039373760142467846,0.17572364615319092,0.007204416127584142,4
2018-02-16,0.011909120426389655,0.04005725866596456,0.04315992914303807,0.5940506789083437,0.07261382561274543,0.006998701148130984,0.033970256859969294,0.008376170111122171,0.00395304198105282,0.1774823070940377,0.007428710049205611,4
2018-02-23,0.01616699386495654,0.039298120238257774,0.056658084787366496,0.5969782572604162,0.07549847200952967,0.009885792518123174,0.030071428654141655,0.010541107662753096,0.005726934849868387,0.1487799571541442,0.010394851000442809,4
2018-03-02,0.01605577385083639,0.03941113126567978,0.056931321206488,0.5952829205080679,0.0754239613317148,0.009597654279272366,0.030190265190179092,0.010473698975388948,0.005565472369079445,0.15068178580615904,0.01038601521713424,4
2018-03-09,0.016102018128445916,0.03919595820260944,0.05656923636009023,0.5950980613343421,0.0745404165324612,0.009732729930293517,0.029767731625688923,0.010420858821946648,0.005616204704495667,0.1526649093715793,0.01029187498804708,4
2018-03-16,0.016006972611817737,0.03876583600054403,0.055509237876455036,0.5969649486970426,0.07479671891120881,0.00951738390441997,0.029656551439296474,0.010358630246612821,0.005487484379372424,0.15295431906347276,0.009981916869757263,4
2018-03-23,0.016641961472081315,0.042648470794908015,0.048914770587805294,0.629206115770384,0.0894619848344397,0.011952845543635543,0.0389446607952005,0.01355791364797862,0.006744386140350611,0.08769893673055232,0.014227953682664093,4
2018-03-30,0.016600971976205418,0.04338417648701658,0.05177243079989677,0.6240876811151461,0.09080176504268793,0.012048863770268101,0.0392929475024972,0.013900226587289876,0.006878293481391855,0.08642296117261969,0.014809682064980451,4
2018-04-06,0.016536465652991668,0.04290116661679007,0.051063688630496935,0.6259950176314686,0.09053023777549503,0.012133418017224002,0.039052070980653816,0.01406649975900814,0.006957020004321751,0.08583910409829063,0.014925310833259134,4
2018-04-13,0.01649187156408816,0.04328782128981681,0.05168652839217279,0.625562086565674,0.08998037795811326,0.01228399548718168,0.039309469527538145,0.014194194966827509,0.0070372289345377575,0.0850533113338419,0.015113113980207997,4
2018-04-20,0.017729746342740577,0.05070022704263385,0.06638006682312944,0.595771860741107,0.07503134126815858,0.014052979513748481,0.05057028245005807,0.015389053151644128,0.009287132525869726,0.08676191544266562,0.0183253946982445,4
2018-04-27,0.0175632232554461,0.050730100672050124,0.0672466497386041,0.596894337090258,0.07549929326125931,0.013828510413478674,0.05069219409289601,0.015046671015264454,0.008788185158878798,0.08543294380182652,0.018277891500037946,4
2018-05-04,0.017925364759421587,0.05155418559298957,0.06800367828886808,0.5965977262410812,0.07346266302412352,0.014094064417936815,0.049879482790790866,0.01551995471627236,0.008873499953857496,0.08518955325906949,0.018899826955589175,4
2018-05-11,0.017573221454210603,0.05190543906521252,0.06864819920743731,0.5926038741571585,0.07319193943479423,0.013573834999943557,0.050307552706261166,0.01583664916882554,0.008762213158462526,0.08855261624558744,0.019044460402106583,4
2018-05-18,0.020998605114081803,0.04664271514889382,0.05665840571022585,0.6095538451651662,0.08359644364646299,0.01625332277722656,0.045285750879292146,0.0163371313258084,0.010886969720101003,0.07120308044839081,0.022583730064350417,4
2018-05-25,0.021180553872453628,0.04695980543159477,0.05811566152975638,0.6070135218778565,0.0847680967632044,0.016129937368981506,0.046317096738450705,0.015937120726559943,0.010944299727398958,0.07056122838205187,0.022072677581691146,4
2018-06-01,0.021169230528638158,0.04757969011050596,0.0555353075084631,0.6065588574914251,0.08527911439340666,0.016342511836748896,0.04576588996805056,0.016343543282028916,0.011041239945782532,0.07159045233862686,0.02279416259632336,4
