,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2020-07-03,0.11726707083504895,0.0661817871491441,0.02690632226487516,0.16878781886867594,0.06958554197147576,0.07407883760085847,0.09464620649158974,0.04760566552226733,0.10657140654155822,0.07265099820627986,0.1557183445482263,8
2020-07-10,0.11630131312038047,0.06595924300916527,0.026985347593866504,0.169324202639098,0.06876635074253092,0.0756884599777539,0.09765104076651371,0.04816058192864654,0.10810372013068272,0.07202227600212706,0.15103746408923502,8
2020-07-17,0.11542173551271255,0.06587529600117384,0.026064676996376716,0.16896873342761803,0.06865579557568416,0.07773566517323528,0.10349589381895419,0.05292383331008022,0.10460758878714607,0.0703001496157946,0.14595063178122428,8
2020-07-24,0.11826259117211349,0.06948356984194877,0.02613519093496307,0.16745519543493645,0.06864098734560094,0.07668449640520252,0.09871296857928086,0.05284504774698473,0.10388078075758023,0.07053657534946085,0.14736259643192814,8
2020-07-31,0.10858875609240522,0.02279496098141387,0.0023004189212009925,0.1814762811968318,0.07118076281858575,0.10188363900683205,0.13117924854384266,0.01617563327283421,0.15130649178028258,0.030961131103577774,0.1821526762821932,8
2020-08-07,0.10988054631568935,0.02307310106721785,0.0021859694118647123,0.17610342937511833,0.07216709324665217,0.10287263801210593,0.13193797958184106,0.01640945963768074,0.15195562605092608,0.0303692117992444,0.18304494550165948,8
2020-08-14,0.11170229869771613,0.022877145428471378,0.002210422053187068,0.17367330997653518,0.0720520453041228,0.10410819385328167,0.13447803459593755,0.01714239426249417,0.15156537655746838,0.030696868555309276,0.1794939107154762,8
2020-08-21,0.11576525485994614,0.022673376012947246,0.002243777147399847,0.17656015276964537,0.06774080325931778,0.10274511767625656,0.12908166750471922,0.01582141383510441,0.1529450604675479,0.032805506587914035,0.18161786987920128,8
2020-08-28,0.10022068826659791,0.04837365906247248,0.024020533073379514,0.1345394651503147,0.06874883101055967,0.09755772461367515,0.11864989936318054,0.04762088066487025,0.1381279826029489,0.03348846370882015,0.1886518724831806,8
2020-09-04,0.1016686534178024,0.04962072533661891,0.023349999670473486,0.1336043279356942,0.07035571322901801,0.09563874969754302,0.12544413401698462,0.047333764864618134,0.13647602011016685,0.03241136301542004,0.18409654870566025,8
2020-09-11,0.1022340229163124,0.049167796053918696,0.02333836876239447,0.13170413201122463,0.0695850656026419,0.09615984861250454,0.12531427430247258,0.049170482556690064,0.1360384733388344,0.03163257915618702,0.1856549566868194,8
2020-09-18,0.10386751005076635,0.04887339727323669,0.023019237039880628,0.1333202510761206,0.06855852680223391,0.09692032615970225,0.12222991885314755,0.0481696452725833,0.13508215387219236,0.03216498233277638,0.18779405126736007,8
2020-09-25,0.12681686171445636,0.0053865623961819285,0.0001866125682127599,0.15473176878530912,0.0722591271150288,0.12186475445338277,0.1265165354409851,0.07309005229991943,0.15456547556197184,2.7260577619106496e-05,0.16455498908693275,8
2020-10-02,0.12543883103664924,0.005486387776126827,0.00018233646233754093,0.1542824720855853,0.07132456278293191,0.12247892611010036,0.12675578643216837,0.06932626647533159,0.15361762413339256,2.743955164879259e-05,0.17107936715372757,8
2020-10-09,0.12700896496048417,0.005455891142890334,0.00018089492571328955,0.1527981839357457,0.0714384433373014,0.12480420227126593,0.12883352155618774,0.06816501869059645,0.15426292213154552,2.6723144151297783e-05,0.16702523390411822,8
2020-10-16,0.1263693796755992,0.005380893663522939,0.00017740204043426033,0.1515199485079728,0.07227774796536265,0.12737722830692877,0.13240689280788268,0.06905013356357755,0.1520597705059942,2.594115046391732e-05,0.16335466181226097,8
2020-10-23,0.1209103324155103,0.04310953650515187,0.0016431291683345877,0.10870608292010372,0.07697208469345226,0.13113240164837653,0.1115659185232069,0.051178493952709944,0.1660656385601082,8.079056939178835e-05,0.18863559104365402,8
2020-10-30,0.1224221268742784,0.04285576821799639,0.0016985897391143944,0.11185713311796562,0.07529905096173234,0.12948314143428186,0.11027400149463035,0.0521918766448013,0.1628795797703836,8.08651235158198e-05,0.19095786662129993,8
2020-11-06,0.12158524004065713,0.042177253014300024,0.0016186489497241818,0.10765649381918885,0.07472776276974073,0.13108504873991353,0.11697323126263569,0.05148342934611047,0.1614574294416009,7.674713932400908e-05,0.1911587154768044,8
2020-11-13,0.1265572738391474,0.04031200400225261,0.0015838234734482002,0.10787109297343249,0.07321467579908587,0.1317843297560799,0.11644955602384796,0.05379374173684535,0.16210613010860692,7.636586115046111e-05,0.18625100642610287,8
2020-11-20,0.1157799330601991,0.04354624842305652,0.0038925847571680394,0.09643040185952362,0.08129057193244127,0.13032526077867707,0.112156139601306,0.053403563945126686,0.16696101828534,0.00012761152460339948,0.19608666583255835,8
2020-11-27,0.12004178993447708,0.045540456167345846,0.003912233192785458,0.09686158099134914,0.08114543576369726,0.13237721732548224,0.10947268107419611,0.05640877129782959,0.16292523262523007,0.00011976301712038792,0.1911948386104868,8
2020-12-04,0.1178754740526772,0.0443154779422985,0.00417314788181738,0.10003111621748746,0.07744886537904291,0.13218692267540172,0.1105325105783026,0.05776572761324466,0.16283736463201015,0.00012041881385075365,0.19271297421386663,8
2020-12-11,0.11756462552352455,0.045658282856266955,0.0036954949921013057,0.10192017501782415,0.07967598505361996,0.13257083401991102,0.10865783925267679,0.05842678482157966,0.15898642972965452,0.00011886701586423809,0.19272468171697693,8
2020-12-18,0.11941188204332073,0.029966508595825246,0.00012706025045671181,0.09469881487656014,0.08503596903411409,0.14162386723848622,0.12288435663432387,0.053468503802742776,0.15828563182852548,3.01164239403782e-05,0.19446728927170442,8
2020-12-25,0.11898478547431922,0.029957084919329188,0.00012702473991364763,0.09195322535236611,0.08987268410237322,0.14729075726583946,0.11844823517832022,0.05617307438817366,0.1544311728732108,3.0060029620618536e-05,0.19273189567653395,8
2021-01-01,0.1213395991736326,0.03039513805709344,0.00012571882491741948,0.09126521952757402,0.08938528439651242,0.1522921027399967,0.11519895994547837,0.05433394962747626,0.15203751100063073,2.927027436907507e-05,0.1935972464323189,8
2021-01-08,0.12274782747341487,0.030451102124035075,0.00012129387049539184,0.09161552359915828,0.09003796329877944,0.15357740744003265,0.11521852677202211,0.055013914845251775,0.15003505485078933,2.813955779743375e-05,0.19115324616822377,8
2021-01-15,0.1290871065748276,0.06142909426044296,0.02544338483832087,0.0833283292857412,0.05931522932603461,0.1637421514927618,0.07363774564605806,0.05867793194342914,0.14847230623017038,0.015878759421786258,0.18098796098042708,8
2021-01-22,0.12634314550105719,0.05799193023438515,0.027535170375821767,0.08681460854445411,0.06073039016987389,0.1608786087073163,0.07730792755099522,0.056480066244478294,0.14946989565710173,0.017632216979123053,0.17881604003539323,8
2021-01-29,0.12733975100859699,0.0578164650737016,0.025988547119801395,0.08279587333020585,0.06684672464409275,0.16268148267390883,0.08173538774328423,0.055537767032512814,0.14781327133341798,0.01708111288399514,0.17436361715648252,8
2021-02-05,0.12779137692370882,0.060150624418703384,0.025912366475916177,0.08298833281225547,0.06412169783828325,0.16114800736626192,0.0831679447879804,0.054228089377430316,0.14683566495504574,0.017617815382161704,0.17603807966225293,8
2021-02-12,0.10247134959480864,0.04802593865908426,0.040866789153055604,0.09035746689768946,0.04839031595184078,0.13034616195167953,0.0542201633138606,0.07157445076100516,0.14639304153993374,0.019659463934785223,0.2476948582422569,8
2021-02-19,0.10400887938972754,0.04716654917739823,0.0402250170237748,0.08951538510219305,0.04848743182125596,0.13311115221717323,0.05521197649477926,0.07794667647848479,0.1432517514977939,0.01917985963392238,0.24189532116349688,8
2021-02-26,0.10096131570793775,0.04630208226111806,0.04315989704049707,0.08926280128540622,0.046773455777169584,0.1309238494978628,0.05292395510375525,0.08756323425951991,0.14530344345423862,0.020694757380998678,0.2361312082314961,8
2021-03-05,0.09591473907397215,0.04295534388640515,0.04449836210498215,0.09068469963962432,0.04320604612530862,0.12523876579021045,0.047457405546882186,0.08291370369667067,0.15765887760141242,0.02143143112555535,0.24804062540897656,8
2021-03-12,0.09112182156781118,0.047726144276932954,0.04131836980017761,0.09518454038402,0.04697180742401424,0.11685596254963676,0.049624790144249795,0.055474660213459204,0.15192603640853186,0.02439042605910926,0.2794054411720572,8
2021-03-19,0.09110394241994815,0.04731702149148924,0.040442330252255576,0.09367312726453195,0.04648170437190255,0.11708429496327925,0.048067915620039835,0.05740552065565695,0.15182593006193007,0.022574389083000374,0.28402382381596614,8
2021-03-26,0.09110844730819957,0.048057282740908785,0.037954049088116185,0.09295055274608127,0.04633859034423272,0.1155546572398795,0.047668786310230735,0.05497470531545688,0.1532467166387941,0.022618929617584393,0.2895272826505158,8
2021-04-02,0.08871789305239405,0.04765453098328088,0.03840262630928185,0.09373312523561145,0.04694719285276092,0.11413282329086069,0.04613545111538361,0.05204289590838783,0.15586885007421192,0.02225300414161042,0.29411160703621625,8
2021-04-09,0.10181342291666243,0.05070307562256509,0.03705000411774524,0.09579480477078114,0.050501113728622885,0.11268734958656616,0.061696407409272715,0.05302649491608895,0.14384533736851804,0.026979012573200276,0.265902976989977,8
2021-04-16,0.10128141730773998,0.05044574637652464,0.03651734525588187,0.09615713943246515,0.04986677277740166,0.11351449032949408,0.05939973930444062,0.055635883289082005,0.1431557013085959,0.026725521298974455,0.26730024331939956,8
2021-04-23,0.10172519984496599,0.05047637028948175,0.037899019843334,0.09489109422847437,0.04928060573981153,0.11276052811822251,0.05834108626187846,0.05615879604685309,0.1433617550971976,0.02674007258276822,0.2683654719470125,8
2021-04-30,0.10230273004906265,0.0504837474849468,0.0362853486921376,0.09440227260568393,0.053169899776305866,0.11436420003041409,0.058625527025626754,0.0571246874405758,0.14149469170400875,0.02696236241241223,0.2647845327788255,8
2021-05-07,0.09383415144869824,0.04651546698785422,0.04339849110443954,0.0962465820922696,0.046895992874171524,0.10715982907145538,0.06228263856736066,0.05207268450963874,0.14437473822980673,0.02819077176848593,0.27902865334581944,8
2021-05-14,0.09147526265275152,0.04589843246106168,0.046055024285229194,0.09616230970648484,0.044343939072119545,0.10343409306623731,0.05954186583630439,0.05612127073477575,0.14395639586194234,0.02803915687013106,0.28497224945296246,8
2021-05-21,0.08970654920228179,0.047290956850524264,0.04628718437316694,0.09764892306443826,0.04666327102114305,0.10346752144602901,0.057072832997725746,0.05388901580090331,0.14147188259286264,0.027689125979287854,0.2888127366716373,8
2021-05-28,0.09245835324050777,0.047188885149875126,0.04516974353432401,0.09520947927506422,0.04798972458444414,0.10575504227994541,0.05833571066746286,0.05279453354274839,0.14122335596782756,0.027498117483394202,0.2863770542744064,8
2021-06-04,0.09114476176916575,0.0505697920868785,0.04375660328513253,0.10635608514029504,0.04930673511562993,0.10959990186233304,0.06499244171240301,0.05234966625066671,0.13064042101703072,0.028469950033547742,0.27281364172691713,8
2021-06-11,0.09215018841384112,0.05085138239565929,0.04539416320703246,0.10388167881430037,0.050904740895560324,0.10959474693712166,0.0678860294391043,0.05041510936366091,0.1286322287633826,0.028373504167277238,0.2719162276030598,8
2021-06-18,0.09134916673483666,0.050194949868800784,0.04693267025158461,0.10116617441967163,0.05131948015055131,0.11044191931679963,0.06618308767800386,0.05032881775556433,0.1294214951872281,0.028016609871001776,0.27464562876595744,8
2021-06-25,0.09427075073660779,0.05044157953329367,0.04558069654789117,0.10143873332838572,0.05153513489463462,0.11486371904779631,0.06710228700272924,0.04665599802513273,0.1276476697363804,0.02780030561832396,0.2726631255288244,8
2021-07-02,0.0958443020674758,0.0464820679297722,0.044131085526282796,0.1189548065474425,0.04754552882231921,0.10791685190493427,0.0730757331198395,0.044856219188099164,0.1302331061498506,0.02649488968888042,0.2644654090551036,8
2021-07-09,0.09659095114157196,0.04604260631126201,0.043396315148769786,0.11842045161838259,0.047016027787936024,0.10894760965566216,0.07122930990086526,0.04465111648748417,0.1305004371591069,0.026350464819992057,0.26685470996896715,8
2021-07-16,0.09769866599752938,0.045567345811499044,0.042218866722861195,0.11952925352313123,0.045362079790313994,0.10520638474268224,0.06828261409035419,0.048422917752422745,0.1292071197938323,0.026483465049078374,0.27202128672629544,8
2021-07-23,0.09575551763521219,0.04588825867979281,0.04131853501669308,0.11953976649912393,0.04617042134380809,0.10379542955503573,0.06977478015118234,0.048391086616351185,0.12880770929781332,0.026575505593695363,0.2739829896112919,8
2021-07-30,0.09024177187987306,0.03891698647908679,0.04375711459204415,0.1031791234859138,0.039851862752869616,0.09987220422240607,0.05458759328980946,0.04187626984805558,0.11535340810868089,0.03879295188078084,0.33357071346047984,8
2021-08-06,0.08985024239450662,0.03730666547366351,0.04336504064790451,0.10314944075743948,0.037852010537739705,0.09994510904517134,0.05035596915065497,0.044193177915501154,0.10920566644297908,0.03850392412718228,0.3462727535072574,8
2021-08-13,0.09118629876479963,0.03726997661212217,0.043652821010557466,0.10289272785894628,0.037344644573546394,0.10276869311838278,0.04897661956450264,0.044190913850172264,0.10793786333229863,0.03886868509023981,0.34491075622443196,8
2021-08-20,0.09127053984982389,0.03662686355325672,0.04429073114090016,0.10215593231025147,0.03601535077951111,0.09933557782087579,0.048560028305710594,0.04579357450977398,0.11093099722175323,0.039603243028865066,0.3454171614792779,8
2021-08-27,0.09251062976177152,0.04462536895576741,0.04250722906486515,0.12249163939012313,0.04009119428202429,0.10044806906742314,0.05955055629404566,0.03216756419386954,0.11785619161346453,0.03923476940427215,0.3085167879723734,8
2021-09-03,0.09378844374375311,0.045374204714996653,0.04320289391908423,0.12045912278151472,0.04087425945259183,0.10555906945409048,0.06253233977270203,0.03452877922805782,0.11640944701424524,0.03747535434913189,0.29979608556983206,8
2021-09-10,0.09303192526202016,0.04474241581582816,0.04524462344194448,0.11611400596812693,0.04148450377307518,0.10585884829855652,0.06399687829244324,0.03520231362022098,0.1148382215119264,0.03681955154139621,0.3026667124744617,8
2021-09-17,0.09347083174971543,0.04411118325244861,0.046678957973347,0.11747604491066087,0.04125323565448936,0.10572110470175564,0.06448368385205402,0.03672338588546424,0.11288008427688646,0.036997936121450754,0.3002035516217278,8
2021-09-24,0.09838495223414079,0.05271509190221492,0.03572764504692826,0.11334935826688164,0.03762650914370577,0.10205012580218835,0.06316936673730439,0.031750423436361155,0.1378769679099935,0.03509622808037363,0.2922533314399077,8
