,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2021-12-31,0.02549120349931562,0.029783867090604196,0.020856848297871045,0.011630581797332895,0.8027835846514693,0.006500023448493569,0.018451966683136367,0.02666563303288283,0.0199795250236637,0.037856766475230424,4
2022-01-07,0.025279105357609567,0.030930341427581515,0.021940264978525595,0.012038083142443564,0.7973458331050349,0.006761134098628754,0.018944660161669596,0.02750609102791777,0.021019767585035782,0.038234719115553054,4
2022-01-14,0.026256240585833753,0.031141799814392475,0.021436688381086737,0.012267807223102672,0.7977338988468653,0.006595151806752098,0.0196546157900525,0.0267991771886445,0.021484154729560143,0.036630465633709815,4
2022-01-21,0.026947750658841793,0.03200978713971681,0.02218099515357801,0.012425729594828886,0.7935208634635684,0.006904001727406559,0.019954456436462573,0.027266234766770748,0.021529344925481735,0.03726083613334446,4
2022-01-28,0.0265148216486292,0.030765666333424105,0.02232205549152136,0.012942729186749352,0.7928577263115624,0.007440437448277201,0.02102254303595276,0.028165070372104986,0.022358141783997004,0.03561080838778134,4
2022-02-11,0.02611796082099711,0.031028319958733903,0.022752950369982886,0.012918812210354664,0.7935951911392505,0.0073166731840511355,0.02113854786776153,0.027863917638242298,0.021711087329706634,0.0355565394809194,4
2022-02-18,0.02876498859158308,0.0323153860134386,0.021375376349934694,0.012761327472563498,0.7910831113066015,0.006878229254728078,0.021729710299453812,0.026364567366780018,0.021583124994214123,0.037144178350702654,4
2022-02-25,0.033117360968139886,0.03560189268940908,0.02162167875091714,0.012497894512116386,0.7841793124377896,0.007115490207056346,0.021973446609961755,0.02587701784786517,0.021114631340806815,0.03690127463593791,4
2022-03-04,0.0338371491291886,0.03660350335051004,0.022464775060619228,0.012543548754995734,0.7787122044073831,0.0074469736710466704,0.021801737547146812,0.02709698370816259,0.021220804729977134,0.03827231964097013,4
2022-03-11,0.03650553426400412,0.036365383437988084,0.022179555501926608,0.012111231808097573,0.776942699578168,0.007417639349978016,0.02182807724201022,0.026163738452921585,0.021073083929798047,0.03941305643510797,4
2022-03-18,0.03659330586050665,0.03531789381881425,0.022427951436763887,0.011750724422116776,0.7789365379536669,0.007511157242112049,0.02148246131352999,0.025939093120112843,0.02071706087108612,0.03932381396129055,4
2022-03-25,0.04550798234970677,0.03568098118647829,0.0240842089772383,0.0112613680890883,0.7608553597141088,0.009099218726832947,0.024119728295138018,0.026337689904165573,0.019190411306462922,0.04386305145077985,4
2022-04-01,0.04883902499323538,0.03643692685557398,0.023765694401002693,0.011197339628980774,0.7577558018751395,0.009290209826546152,0.024392530979319104,0.025933419822414292,0.019370519393449265,0.043018532224338976,4
2022-04-08,0.04909325115649567,0.03591328690439915,0.023620634369118706,0.011256814425276483,0.7586851781027781,0.009175033470554114,0.025097091214930957,0.02481897893728886,0.019238730387797557,0.043101001031360366,4
2022-04-15,0.05067067701741682,0.0373694925703835,0.02364186071203285,0.011270709254928204,0.7545118999971352,0.009096515116977233,0.025865441397984235,0.024333877641032106,0.018930812886761413,0.04430871340534841,4
2022-04-22,0.07106279947493158,0.036693117774335635,0.020419399126302418,0.01141854401518054,0.7470378276216866,0.009540547188519405,0.02724934912614585,0.022386545991457146,0.018314401520517103,0.03587746816092405,4
2022-04-29,0.0681308416802769,0.03466447173021321,0.019693254983143546,0.011352744493003827,0.7533263540756202,0.009070035704485708,0.02664605890747631,0.022022665076807005,0.018191144660761025,0.03690242868821214,4
2014-12-12,0.00464251621351959,0.004077684875933532,0.007957685184402707,0.014761753773214065,0.02908743867674568,0.3808230416484236,0.28645551794887014,0.1355435350419883,0.032504633459850635,0.1041461931770517,8
2014-12-19,0.004483721089157949,0.004240396886195771,0.008528757052714808,0.015242707906189671,0.029812406127849578,0.37983790867057426,0.2787246963058793,0.1355857090013403,0.03288370047910397,0.11065999648099446,8
2014-12-26,0.004610029016237154,0.0041741921359667485,0.00901892576053974,0.014679077846509271,0.028667714512709053,0.3628654748048757,0.29530346051602696,0.132062735334217,0.03279974032133986,0.11581864975157842,8
2015-01-02,0.004595055880281767,0.004119916242415887,0.008778459851441453,0.014506165999218225,0.02893978763609047,0.35455100741173456,0.3070854635672705,0.12675846395590024,0.03168930229883463,0.11897637715681214,8
2015-01-09,0.0038154939311786096,0.0047860586752166145,0.01230113345660512,0.022691268422689426,0.0773052649361256,0.2482493571200667,0.2797215830865048,0.0660242936732346,0.027911134285183527,0.25719441241319513,8
2015-01-16,0.003982712502724261,0.0048901851904091355,0.01245169787111396,0.023678744622867294,0.07910971071044345,0.25490459242074326,0.2701052023008974,0.06897996884820388,0.02861442230854946,0.2532827632240481,8
2015-01-23,0.0039056431306655503,0.004759442910516645,0.012380761076222511,0.023840247068507833,0.07718733437183573,0.2559517025757557,0.2718266211256107,0.07304381854719165,0.0286807104645992,0.24842371872909466,8
2015-01-30,0.0038489818322773755,0.004862973173093258,0.012544748493453488,0.024214176431071245,0.07765474108019149,0.263825487306268,0.2654585129912842,0.07539998847239147,0.029302261041960827,0.2428881291780088,8
2015-02-06,0.003687367123684629,0.004117203439888029,0.008615301569152786,0.021640566127462915,0.04637694953346812,0.2599966725755513,0.2541916931029533,0.14311519739333792,0.01923383086763414,0.239025218266867,8
2015-02-13,0.003626559340181844,0.004087277760936574,0.008450854495802788,0.022028930801824796,0.0463687910840957,0.2619188456587796,0.2549532339381536,0.1501595823050304,0.019660046430341402,0.2287458781848532,8
2015-02-20,0.0035565281178235207,0.004047778126229777,0.008461005685077726,0.022131178057586198,0.04647688434306188,0.259483787933593,0.25409200709264673,0.15229004264397317,0.01991553596452943,0.22954525203547857,8
2015-02-27,0.0035210263359112593,0.004034575627191181,0.00849929275302921,0.022604206783836348,0.04610177338859074,0.25965102861751727,0.25144259811553743,0.1553415032013961,0.020459284400101335,0.22834471077688911,8
2015-03-06,0.003517789879174865,0.003880650422616358,0.008140098778218627,0.021208556823455973,0.05633689042190188,0.2115226680269814,0.2935161851330817,0.23147997981489665,0.019885312338397257,0.15051186836127523,8
2015-03-13,0.0035234192726458285,0.003989861133933513,0.008180940416645018,0.021474845626070407,0.05772259669751136,0.21833648443723158,0.283550965691169,0.2348174606735164,0.01952809145115171,0.14887533460012514,8
2015-03-20,0.003504548085816702,0.003908992760592419,0.008105209840088083,0.021472577098374884,0.057352488502545984,0.21533693442379498,0.287811816446266,0.23485883823783357,0.019237516640799607,0.14841107796388775,8
2015-03-27,0.0034088403059583205,0.0038874806437521436,0.008202630889086446,0.02116283244537612,0.05603763022636817,0.21108463593559054,0.28911830517925996,0.23960386987122545,0.01905623341588601,0.1484375410874967,8
2015-04-03,0.00470663611123269,0.004952396618466137,0.012593428205176393,0.027149142164459336,0.04782232161985665,0.3322880814366145,0.23872941170514414,0.15135973659394866,0.020523399098914208,0.15987544644618745,8
2015-04-10,0.004591740481113071,0.004936749901337368,0.01262040060487414,0.027198401554556266,0.047061964442669794,0.33335214834707994,0.23718683969533855,0.15469758513519205,0.020754490122832366,0.15759967971500652,8
2015-04-17,0.004550691768591546,0.004831206414823414,0.012572969525127299,0.026298541385293084,0.0473780983238311,0.3342858019178324,0.24316510253350482,0.1521526565474179,0.020534022164960204,0.1542309094186182,8
2015-04-24,0.0047458039910488435,0.004791857897831859,0.013760462414582566,0.02576540104395182,0.047183430465291165,0.33285376912903986,0.24308812655494128,0.14458221507900437,0.02022375167361453,0.1630051817506937,8
2015-05-01,2.8569432653985437e-06,3.1433535583895358e-06,1.198094343639398e-05,0.00010294833826377577,0.05786186569460895,0.16492060991298896,0.22199791302534536,0.2628453077324047,4.49668710340188e-05,0.29220840718509417,8
2015-05-08,2.8190370776861146e-06,3.054676413904611e-06,1.202518090540069e-05,0.00010160463614116165,0.055968972861942114,0.16245308834967812,0.2217370060585885,0.2662414429354289,4.493278242694608e-05,0.29343505348139737,8
2015-05-15,2.6776451311101743e-06,2.9653042138428826e-06,1.1508710867333613e-05,0.00010222225768111288,0.05598023603891076,0.16458961567385363,0.21955520228876355,0.2747160023805397,4.487540088115133e-05,0.28499469429915775,8
2015-05-22,2.5620386914284454e-06,3.0132493887745682e-06,1.1567469243813868e-05,0.00010282718473345973,0.05591876918889876,0.16446313885902175,0.20853160034070395,0.2829553569278463,4.57945679557017e-05,0.28796537017351603,8
2015-05-29,0.003102278162586236,0.0026253908397143033,0.005921355698498804,0.026759254189431037,0.04190623298744222,0.06502095978445216,0.1779365961067671,0.33845183580038235,0.0192478127360855,0.31902828369464026,8
2015-06-05,0.003027713575265664,0.002623422174523511,0.005871593861509766,0.02647090569032502,0.041260910936051894,0.06554055808915642,0.1677192455428865,0.3470290700483516,0.02034889974247411,0.3201076803394555,8
2015-06-12,0.003123358851846755,0.0026843328073244627,0.005923949021863589,0.026383679791221103,0.040357919350858036,0.06415213742089354,0.16626165390449651,0.3433364743323851,0.020176196472533835,0.327600298046577,8
2015-06-19,0.0031561372796158425,0.002666176584593835,0.005736140547577927,0.026989744985058087,0.04159780106446098,0.06451734087824681,0.16622014664633772,0.339955951604288,0.019870475623651747,0.329290084786169,8
2015-06-26,0.006034536959835177,0.005923377266757984,0.007480031164482884,0.038650519623793164,0.0293318813937265,0.15563149374674703,0.05447748625519519,0.16012743657233852,0.030163747406576485,0.512179489610547,8
2015-07-03,0.006168232071172119,0.005795796295115021,0.007445034137638026,0.03751611957132892,0.029920899084357317,0.15290821708947488,0.055159502205559485,0.14988391155486508,0.028942744757876015,0.5262595432326131,8
2015-07-10,0.006412454256657726,0.00564595375708067,0.007157948950273055,0.0386491929502626,0.03090770103200433,0.16195942370646405,0.06155685594304377,0.15126778538422175,0.027939551460979803,0.5085031325590124,8
2015-07-17,0.006484116901863925,0.005635636801141645,0.0073225462295396304,0.038465872377124864,0.03185297281044655,0.15922459611922424,0.06674233335737224,0.14266808222953753,0.025931225257337754,0.5156726179164116,8
2015-07-24,0.005744583301607098,0.005817513891626984,0.011047794473450265,0.02957086742871215,0.02987404764817342,0.3878981624031017,0.2519254862572526,0.07720046021448422,0.02994775604812945,0.17097332833346215,8
2015-07-31,0.005850039527927603,0.005901666042016812,0.011405051028655808,0.029809000235961804,0.029942854240548513,0.3891369607838343,0.24248848119733418,0.07852520305375439,0.03334262461260048,0.17359811927736624,8
2015-08-07,0.00560747552919278,0.005923948849624927,0.011241511005065472,0.02984843560106597,0.030373007434674037,0.39137202157765894,0.23976610339417834,0.07708437647905261,0.031882235530095226,0.17690088459939166,8
2015-08-14,0.00561114969520159,0.006063545748268389,0.011427668218882634,0.02998292285681023,0.030297288864597486,0.39450813635509235,0.23603273179101275,0.07680991840421637,0.03190973394589652,0.17735690412002172,8
2015-08-21,0.004658923277507221,0.00446654852674816,0.006729489620984991,0.02563069824148477,0.025634226155066553,0.324775454604601,0.15703306755511642,0.061700947253424794,0.03559711562343178,0.35377352914163424,8
2015-08-28,0.004526809212314089,0.004515337858216972,0.006553809875069179,0.025135332941808315,0.0258262966232881,0.3287256896490441,0.1562118293889525,0.060777238666005665,0.035169751592281355,0.3525579041930197,8
2015-09-04,0.004323470768546442,0.004355195913546615,0.006458281067905579,0.025380665490444244,0.026618774317307393,0.330960889477614,0.16083714023212456,0.05770816403475946,0.0335233608447027,0.34983405785304905,8
2015-09-11,0.004329949743410607,0.004226940664295272,0.0063914700879185524,0.024352784252611358,0.026063475444522945,0.3205057477013832,0.168922544883996,0.05393982021511523,0.031049522565463325,0.36021774444128346,8
2015-09-18,0.0055196559051896715,0.00707735513239377,0.012965240211475104,0.04037376303481253,0.06617628689708077,0.2139419571724676,0.27845562014398284,0.0553713811801861,0.03641042908066374,0.2837083112417478,8
2015-09-25,0.005589083874959107,0.006849822444491601,0.013027455341446831,0.03985097263754409,0.06679360321615287,0.21192230817114788,0.2855442491398255,0.05393652744628787,0.03490556580863014,0.28158041191951405,8
2015-10-02,0.005626324821743368,0.00685561450662101,0.013165478558025141,0.040221359418144746,0.06733314211099371,0.21524245890250746,0.28803469391093434,0.055139927292835476,0.035994251805115,0.2723867486730798,8
2015-10-09,0.005461198628531355,0.006816241701439792,0.013128452996089345,0.04089562999186545,0.06743998719374135,0.21687589630233836,0.28651359783963404,0.05636440837751334,0.03589522336376825,0.27060936360507865,8
2015-10-16,0.003921498653173962,0.004438307568636023,0.010548647587584586,0.028958475987737042,0.04594825009903984,0.38437065633269535,0.258581080161921,0.044150714481974225,0.033583343280080544,0.18549902584715744,8
2015-10-23,0.003939876333290096,0.004524148039835445,0.010798972399829266,0.02940405001137084,0.04632014461571676,0.37895412536738,0.25752033584943956,0.04689193891925673,0.03489542025493704,0.18675098820894423,8
2015-10-30,0.0037610181144918944,0.004411523547249689,0.010501975534226061,0.029078962488709982,0.04541798612726175,0.3904962276889157,0.25448768585949927,0.04647530118264403,0.03462997590319486,0.18073934355380686,8
2015-11-06,0.003723385025599259,0.004431125654688754,0.010565018488107463,0.02920245977245793,0.045963151768999656,0.38582880156691246,0.2564777050934936,0.047474978709727216,0.03529767505199553,0.1810356988680181,8
2015-11-13,0.005997487709161829,0.008889519031427082,0.018896216643804073,0.05460561015000214,0.06916136540231343,0.17188891303405734,0.35698255398659023,0.06897260160232965,0.06017283301328321,0.18443289942703103,8
2015-11-20,0.005928401108301334,0.008943924079133395,0.018784533115885408,0.05453164109125349,0.06826350334236933,0.17302848954308728,0.35554171653695493,0.06953971645504425,0.05965053891304947,0.18578753581492116,8
2015-11-27,0.005950003130634561,0.009077152767417971,0.01889531988194024,0.05449633810373463,0.06822705112783056,0.17278539868837522,0.3549735282140335,0.07122740440052411,0.06264763492204979,0.1817201687634593,8
2015-12-04,0.0058801425393022015,0.009112401963517277,0.018643668659585996,0.05464474359670381,0.0694314333275537,0.17398010769004385,0.3544712853233074,0.07091732976751172,0.062275302971387364,0.18064358416108667,8
2015-12-11,0.006818433399200206,0.010555312416434849,0.017675879658275814,0.06173589604656388,0.06749182646121003,0.17753357407085724,0.3724118776373856,0.06204455083135098,0.05082724348347763,0.17290540599524368,8
